3.2630000000000003e+01	3.4625527858734131e+00	-3.4155048370361328e+01	-1.3528284072875977e+01	7.6117563247680664e-01	-4.5068711042404175e-01	8.4975975751876831e-01	
3.2634999999999998e+01	1.9309086799621582e+00	-3.3115520477294922e+01	-1.2627217292785645e+01	8.0443567037582397e-01	-4.2632707953453064e-01	8.9445984363555908e-01	
3.2640000000000001e+01	2.3014404773712158e+00	-3.3579730987548828e+01	-1.3389880180358887e+01	7.7200204133987427e-01	-4.6794074773788452e-01	9.1925907135009766e-01	
3.2645000000000003e+01	2.1576225757598877e+00	-3.4811439514160156e+01	-1.3463685989379883e+01	7.6246684789657593e-01	-5.0562560558319092e-01	9.4702470302581787e-01	
3.2649000000000001e+01	1.5454200506210327e+00	-3.4675685882568359e+01	-1.2835364341735840e+01	7.6173484325408936e-01	-5.3026646375656128e-01	9.5262634754180908e-01	
3.2654000000000003e+01	2.3333318233489990e+00	-3.3711566925048828e+01	-1.3121694564819336e+01	7.7415961027145386e-01	-5.5172491073608398e-01	9.5949995517730713e-01	
3.2658999999999999e+01	1.8964734077453613e+00	-3.4008342742919922e+01	-1.3124718666076660e+01	7.8405487537384033e-01	-5.5387049913406372e-01	9.7234237194061279e-01	
3.2664000000000001e+01	1.7013243436813354e+00	-3.4138645172119141e+01	-1.2746142387390137e+01	7.7070122957229614e-01	-5.6396251916885376e-01	9.9225521087646484e-01	
3.2668999999999997e+01	2.2185730934143066e+00	-3.4954154968261719e+01	-1.2650257110595703e+01	7.5132840871810913e-01	-5.6074887514114380e-01	9.7410154342651367e-01	
3.2673999999999999e+01	9.9520480632781982e-01	-3.3529869079589844e+01	-1.2224227905273438e+01	7.6969081163406372e-01	-5.4151767492294312e-01	9.6720635890960693e-01	
3.2680000000000000e+01	1.7104443311691284e+00	-3.3498802185058594e+01	-1.2648087501525879e+01	7.6122844219207764e-01	-5.5095928907394409e-01	9.7212398052215576e-01	
3.2685000000000002e+01	1.8746429681777954e+00	-3.4301784515380859e+01	-1.2809156417846680e+01	7.6312685012817383e-01	-5.5840647220611572e-01	9.6526473760604858e-01	
3.2689000000000000e+01	1.9091262817382812e+00	-3.4654251098632812e+01	-1.2597379684448242e+01	7.6555800437927246e-01	-5.6038647890090942e-01	9.3717509508132935e-01	
3.2694000000000003e+01	2.7183499336242676e+00	-3.4581001281738281e+01	-1.2588423728942871e+01	7.6736283302307129e-01	-5.4692244529724121e-01	9.1040307283401489e-01	
3.2698999999999998e+01	2.5989353656768799e+00	-3.4100532531738281e+01	-1.2477437973022461e+01	7.7020680904388428e-01	-5.1066559553146362e-01	8.8268780708312988e-01	
3.2704000000000001e+01	2.5958344936370850e+00	-3.3762996673583984e+01	-1.2874608993530273e+01	7.7646845579147339e-01	-4.9205598235130310e-01	8.5618937015533447e-01	
3.2709000000000003e+01	2.9104366302490234e+00	-3.4310626983642578e+01	-1.3157348632812500e+01	7.6143479347229004e-01	-4.8609438538551331e-01	8.4592932462692261e-01	
3.2713999999999999e+01	2.9688622951507568e+00	-3.4852405548095703e+01	-1.2534442901611328e+01	7.8591728210449219e-01	-4.4807830452919006e-01	8.0295246839523315e-01	
3.2719000000000001e+01	3.3588244915008545e+00	-3.4492404937744141e+01	-1.2639927864074707e+01	7.7283000946044922e-01	-4.4336470961570740e-01	7.8810846805572510e-01	
3.2723999999999997e+01	3.8623261451721191e+00	-3.5146953582763672e+01	-1.3166843414306641e+01	7.7890443801879883e-01	-4.3766468763351440e-01	7.6046282052993774e-01	
3.2728999999999999e+01	3.3670902252197266e+00	-3.4915523529052734e+01	-1.2898225784301758e+01	7.9208767414093018e-01	-4.2473587393760681e-01	7.5097799301147461e-01	
3.2734000000000002e+01	3.6393370628356934e+00	-3.4671001434326172e+01	-1.2774922370910645e+01	7.9374605417251587e-01	-4.1898065805435181e-01	7.4076360464096069e-01	
3.2738999999999997e+01	4.0166559219360352e+00	-3.4834491729736328e+01	-1.3032990455627441e+01	7.8358447551727295e-01	-4.0127342939376831e-01	7.3391157388687134e-01	
3.2744000000000000e+01	3.0121393203735352e+00	-3.4761051177978516e+01	-1.3057902336120605e+01	7.9434847831726074e-01	-3.9102783799171448e-01	7.3101234436035156e-01	
3.2749000000000002e+01	3.8115804195404053e+00	-3.5829994201660156e+01	-1.3049790382385254e+01	7.8864604234695435e-01	-3.9439743757247925e-01	7.3165315389633179e-01	
3.2753999999999998e+01	2.5310440063476562e+00	-3.5329677581787109e+01	-1.2849841117858887e+01	7.9810208082199097e-01	-4.0005663037300110e-01	7.4342280626296997e-01	
3.2759000000000000e+01	3.0311567783355713e+00	-3.5532470703125000e+01	-1.2889345169067383e+01	7.8280687332153320e-01	-4.3008548021316528e-01	7.5015240907669067e-01	
3.2764000000000003e+01	3.0412945747375488e+00	-3.5263900756835938e+01	-1.2733047485351562e+01	8.0950450897216797e-01	-4.3693271279335022e-01	7.5131160020828247e-01	
3.2768999999999998e+01	2.7731275558471680e+00	-3.4729179382324219e+01	-1.2763364791870117e+01	8.3017331361770630e-01	-4.4354951381683350e-01	7.6547402143478394e-01	
3.2777999999999999e+01	2.7609548568725586e+00	-3.5783489227294922e+01	-1.2483139991760254e+01	8.0769246816635132e-01	-4.3397828936576843e-01	7.5795483589172363e-01	
3.2783000000000001e+01	2.4528326988220215e+00	-3.4843612670898438e+01	-1.2975313186645508e+01	8.0259245634078979e-01	-4.4822952151298523e-01	7.8481805324554443e-01	
3.2787999999999997e+01	2.3268709182739258e+00	-3.5474159240722656e+01	-1.2744769096374512e+01	8.2462453842163086e-01	-4.3293428421020508e-01	7.8208923339843750e-01	
3.2792999999999999e+01	2.1771585941314697e+00	-3.5645614624023438e+01	-1.2803828239440918e+01	8.2434850931167603e-01	-4.5725354552268982e-01	7.8623163700103760e-01	
3.2798000000000002e+01	2.5217416286468506e+00	-3.6813926696777344e+01	-1.2949853897094727e+01	8.1963253021240234e-01	-4.7682794928550720e-01	7.9282206296920776e-01	
3.2802999999999997e+01	2.2513475418090820e+00	-3.6509799957275391e+01	-1.2556734085083008e+01	8.4641176462173462e-01	-4.8264077305793762e-01	8.0539089441299438e-01	
3.2808000000000000e+01	2.4564998149871826e+00	-3.6047145843505859e+01	-1.2790695190429688e+01	8.5019415616989136e-01	-4.9019837379455566e-01	8.0188930034637451e-01	
3.2811999999999998e+01	2.1410434246063232e+00	-3.7031013488769531e+01	-1.2379402160644531e+01	8.6265975236892700e-01	-4.8274156451225281e-01	8.1393969058990479e-01	
3.2817000000000000e+01	1.7219738960266113e+00	-3.7001319885253906e+01	-1.2417513847351074e+01	8.8790541887283325e-01	-4.7460314631462097e-01	8.0603647232055664e-01	
3.2822000000000003e+01	2.1278338432312012e+00	-3.6994552612304688e+01	-1.2728458404541016e+01	8.8288462162017822e-01	-4.8868396878242493e-01	8.1161648035049438e-01	
3.2826999999999998e+01	2.1375105381011963e+00	-3.7399539947509766e+01	-1.2238397598266602e+01	9.0641427040100098e-01	-4.8082876205444336e-01	8.0625730752944946e-01	
3.2832000000000001e+01	1.9725823402404785e+00	-3.7190345764160156e+01	-1.2461770057678223e+01	9.2486065626144409e-01	-4.8939439654350281e-01	7.9664528369903564e-01	
3.2837000000000003e+01	2.4907143115997314e+00	-3.8194091796875000e+01	-1.2476669311523438e+01	9.1958308219909668e-01	-4.9842798709869385e-01	7.8042125701904297e-01	
3.2841999999999999e+01	1.6578555107116699e+00	-3.7844238281250000e+01	-1.2556426048278809e+01	9.4462949037551880e-01	-4.8975679278373718e-01	7.7471166849136353e-01	
3.2847999999999999e+01	2.4265863895416260e+00	-3.7884174346923828e+01	-1.2486135482788086e+01	9.3948149681091309e-01	-4.9471759796142578e-01	7.6485484838485718e-01	
3.2851999999999997e+01	2.7640557289123535e+00	-3.8072441101074219e+01	-1.2577795982360840e+01	9.6455913782119751e-01	-4.7638875246047974e-01	7.3763638734817505e-01	
3.2856999999999999e+01	2.0750913619995117e+00	-3.8557067871093750e+01	-1.2651917457580566e+01	9.5898395776748657e-01	-4.4510230422019958e-01	7.0902591943740845e-01	
3.2862000000000002e+01	2.4954183101654053e+00	-3.8524795532226562e+01	-1.2623367309570312e+01	9.5098233222961426e-01	-4.3850469589233398e-01	6.9413870573043823e-01	
3.2866999999999997e+01	2.6243274211883545e+00	-3.8063896179199219e+01	-1.2659060478210449e+01	9.8094874620437622e-01	-4.2255666851997375e-01	6.7350828647613525e-01	
3.2872000000000000e+01	2.9951183795928955e+00	-3.8203144073486328e+01	-1.2855985641479492e+01	9.8255199193954468e-01	-4.2826387286186218e-01	6.5982103347778320e-01	
3.2877000000000002e+01	3.1006801128387451e+00	-3.9366024017333984e+01	-1.2805787086486816e+01	9.9107199907302856e-01	-4.2896947264671326e-01	6.5331941843032837e-01	
3.2881999999999998e+01	2.6253449916839600e+00	-3.9316402435302734e+01	-1.3016977310180664e+01	9.9657040834426880e-01	-4.3546628952026367e-01	6.3143861293792725e-01	
3.2887000000000000e+01	3.2604436874389648e+00	-3.9767383575439453e+01	-1.2626948356628418e+01	1.0097416639328003e+00	-4.2874628305435181e-01	6.1926341056823730e-01	
3.2892000000000003e+01	3.2579092979431152e+00	-3.8878170013427734e+01	-1.2467511177062988e+01	1.0436776876449585e+00	-4.0050303936004639e-01	6.0029137134552002e-01	
3.2896000000000001e+01	3.1547665596008301e+00	-4.0026832580566406e+01	-1.2455837249755859e+01	1.0425208806991577e+00	-3.9467823505401611e-01	5.9613215923309326e-01	
3.2901000000000003e+01	3.0270287990570068e+00	-4.0730216979980469e+01	-1.2149635314941406e+01	1.0530328750610352e+00	-3.9030542969703674e-01	5.8605933189392090e-01	
3.2905999999999999e+01	3.0101711750030518e+00	-4.0344459533691406e+01	-1.2227356910705566e+01	1.0683449506759644e+00	-3.9319503307342529e-01	5.8285295963287354e-01	
3.2911000000000001e+01	3.2959637641906738e+00	-4.0498622894287109e+01	-1.2542545318603516e+01	1.0890185832977295e+00	-3.9993903040885925e-01	5.7994890213012695e-01	
3.2915999999999997e+01	3.1721618175506592e+00	-4.1084445953369141e+01	-1.2557329177856445e+01	1.0893473625183105e+00	-4.1153827309608459e-01	5.7101368904113770e-01	
3.2920999999999999e+01	3.2890901565551758e+00	-4.1669490814208984e+01	-1.2070646286010742e+01	1.1029169559478760e+00	-4.0416303277015686e-01	5.6664329767227173e-01	
3.2926000000000002e+01	3.2036499977111816e+00	-4.1289791107177734e+01	-1.2412186622619629e+01	1.1113505363464355e+00	-3.9211261272430420e-01	5.5130970478057861e-01	
3.2932000000000002e+01	3.3037204742431641e+00	-4.1516639709472656e+01	-1.2607671737670898e+01	1.1141586303710938e+00	-3.9122223854064941e-01	5.5305927991867065e-01	
3.2936000000000000e+01	3.1245458126068115e+00	-4.2322456359863281e+01	-1.2631681442260742e+01	1.1264922618865967e+00	-3.9300781488418579e-01	5.4789930582046509e-01	
3.2941000000000003e+01	3.0375216007232666e+00	-4.2322139739990234e+01	-1.2712561607360840e+01	1.1339393854141235e+00	-3.9944463968276978e-01	5.4933685064315796e-01	
3.2945999999999998e+01	3.2392084598541260e+00	-4.2490322113037109e+01	-1.2729822158813477e+01	1.1366658210754395e+00	-4.1068866848945618e-01	5.4948806762695312e-01	
3.2951000000000001e+01	3.4494102001190186e+00	-4.2457096099853516e+01	-1.2722142219543457e+01	1.1518218517303467e+00	-4.1107505559921265e-01	5.3855127096176147e-01	
3.2956000000000003e+01	3.3418710231781006e+00	-4.2515502929687500e+01	-1.2988292694091797e+01	1.1647170782089233e+00	-4.1215026378631592e-01	5.3262323141098022e-01	
3.2960999999999999e+01	3.2572660446166992e+00	-4.3230087280273438e+01	-1.2691335678100586e+01	1.1672275066375732e+00	-3.9661502838134766e-01	5.2854561805725098e-01	
3.2966000000000001e+01	3.1838545799255371e+00	-4.3034957885742188e+01	-1.2439325332641602e+01	1.1779747009277344e+00	-3.8487902283668518e-01	5.1883041858673096e-01	
3.2970999999999997e+01	3.4505431652069092e+00	-4.3307559967041016e+01	-1.2468297958374023e+01	1.1799955368041992e+00	-3.8099101185798645e-01	5.0785762071609497e-01	
3.2975000000000001e+01	3.5887258052825928e+00	-4.3481243133544922e+01	-1.2533309936523438e+01	1.1867851018905640e+00	-3.8116142153739929e-01	5.0789123773574829e-01	
3.2979999999999997e+01	3.6703066825866699e+00	-4.3604316711425781e+01	-1.2435696601867676e+01	1.2005178928375244e+00	-3.7011179327964783e-01	4.9291518330574036e-01	
3.2984999999999999e+01	3.7970461845397949e+00	-4.3691108703613281e+01	-1.2416122436523438e+01	1.2011755704879761e+00	-3.5702937841415405e-01	4.8267436027526855e-01	
3.2990000000000002e+01	3.7726235389709473e+00	-4.3644954681396484e+01	-1.2418436050415039e+01	1.2098323106765747e+00	-3.3936774730682373e-01	4.7515755891799927e-01	
3.2994999999999997e+01	3.9765856266021729e+00	-4.3772739410400391e+01	-1.2338314056396484e+01	1.2154339551925659e+00	-3.2880532741546631e-01	4.5891672372817993e-01	
3.3000000000000000e+01	4.1998820304870605e+00	-4.4015541076660156e+01	-1.2419683456420898e+01	1.2233947515487671e+00	-3.1506529450416565e-01	4.4254150986671448e-01	
3.3005000000000003e+01	4.2335972785949707e+00	-4.4333320617675781e+01	-1.2545520782470703e+01	1.2301627397537231e+00	-3.0324047803878784e-01	4.2555907368659973e-01	
3.3009999999999998e+01	4.5041832923889160e+00	-4.4342479705810547e+01	-1.2474538803100586e+01	1.2322484254837036e+00	-2.8858366608619690e-01	4.1551265120506287e-01	
3.3015999999999998e+01	4.7866926193237305e+00	-4.4460964202880859e+01	-1.2391891479492188e+01	1.2438715696334839e+00	-2.7881085872650146e-01	4.0004464983940125e-01	
3.3020000000000003e+01	4.8324460983276367e+00	-4.4636894226074219e+01	-1.2455107688903809e+01	1.2491515874862671e+00	-2.6764601469039917e-01	3.9010143280029297e-01	
3.3024999999999999e+01	4.8234415054321289e+00	-4.4899021148681641e+01	-1.2618452072143555e+01	1.2546236515045166e+00	-2.5588840246200562e-01	3.8101500272750854e-01	
3.3030000000000001e+01	4.9105134010314941e+00	-4.4896179199218750e+01	-1.2688849449157715e+01	1.2588572502136230e+00	-2.4758440256118774e-01	3.6984539031982422e-01	
3.3034999999999997e+01	5.2769651412963867e+00	-4.5109176635742188e+01	-1.2681706428527832e+01	1.2619099617004395e+00	-2.4446199834346771e-01	3.6541259288787842e-01	
3.3039999999999999e+01	5.1878385543823242e+00	-4.5154220581054688e+01	-1.2866151809692383e+01	1.2679772377014160e+00	-2.3894198238849640e-01	3.6083096265792847e-01	
3.3045000000000002e+01	5.0210289955139160e+00	-4.5316574096679688e+01	-1.3009393692016602e+01	1.2746348381042480e+00	-2.3723557591438293e-01	3.6038458347320557e-01	
3.3049999999999997e+01	5.0059566497802734e+00	-4.5532997131347656e+01	-1.2697738647460938e+01	1.2838748693466187e+00	-2.3328997194766998e-01	3.6322617530822754e-01	
3.3055000000000000e+01	5.0539379119873047e+00	-4.5686702728271484e+01	-1.2957323074340820e+01	1.2894524335861206e+00	-2.3623718321323395e-01	3.6242696642875671e-01	
3.3058999999999997e+01	5.1886448860168457e+00	-4.6001304626464844e+01	-1.2853719711303711e+01	1.2956948280334473e+00	-2.3762437701225281e-01	3.6150059103965759e-01	
3.3064000000000000e+01	5.2353777885437012e+00	-4.5948677062988281e+01	-1.2661201477050781e+01	1.3061084747314453e+00	-2.4038198590278625e-01	3.6341339349746704e-01	
3.3069000000000003e+01	5.2117233276367188e+00	-4.6014602661132812e+01	-1.2679978370666504e+01	1.3145349025726318e+00	-2.3549078404903412e-01	3.6033418774604797e-01	
3.3073999999999998e+01	5.3639030456542969e+00	-4.6052875518798828e+01	-1.2847470283508301e+01	1.3118325471878052e+00	-2.3410117626190186e-01	3.5683497786521912e-01	
3.3079000000000001e+01	5.3382134437561035e+00	-4.5929248809814453e+01	-1.2902641296386719e+01	1.3098524808883667e+00	-2.2532676160335541e-01	3.5566136240959167e-01	
3.3084000000000003e+01	5.2940530776977539e+00	-4.5767814636230469e+01	-1.3012647628784180e+01	1.3120365142822266e+00	-2.2242996096611023e-01	3.5026377439498901e-01	
3.3088999999999999e+01	5.2956662178039551e+00	-4.5568496704101562e+01	-1.3047793388366699e+01	1.3056669235229492e+00	-2.1712835133075714e-01	3.5160055756568909e-01	
3.3094000000000001e+01	5.2009906768798828e+00	-4.5693031311035156e+01	-1.3132580757141113e+01	1.3018244504928589e+00	-2.1668913960456848e-01	3.5554376244544983e-01	
3.3098999999999997e+01	5.2078833580017090e+00	-4.5592498779296875e+01	-1.3194136619567871e+01	1.2956588268280029e+00	-2.1756754815578461e-01	3.5384696722030640e-01	
3.3103999999999999e+01	5.3155379295349121e+00	-4.5441223144531250e+01	-1.3080654144287109e+01	1.3003796339035034e+00	-2.2310675680637360e-01	3.6542218923568726e-01	
3.3109000000000002e+01	5.3162102699279785e+00	-4.5593822479248047e+01	-1.3088344573974609e+01	1.2953516244888306e+00	-2.2483955323696136e-01	3.6921179294586182e-01	
3.3113999999999997e+01	5.0006194114685059e+00	-4.5682353973388672e+01	-1.3071793556213379e+01	1.2969428300857544e+00	-2.3100517690181732e-01	3.7977179884910583e-01	
3.3119000000000000e+01	4.9023728370666504e+00	-4.5522842407226562e+01	-1.3042360305786133e+01	1.3041164875030518e+00	-2.3620837926864624e-01	3.8290381431579590e-01	
3.3124000000000002e+01	4.9594926834106445e+00	-4.5676017761230469e+01	-1.3135777473449707e+01	1.3042340278625488e+00	-2.4448359012603760e-01	3.9160862565040588e-01	
3.3128999999999998e+01	5.0925297737121582e+00	-4.5732234954833984e+01	-1.3024359703063965e+01	1.3117316961288452e+00	-2.4856360256671906e-01	3.9428463578224182e-01	
3.3134000000000000e+01	5.1175665855407715e+00	-4.5776233673095703e+01	-1.3106238365173340e+01	1.3188357353210449e+00	-2.4846519529819489e-01	3.9317104220390320e-01	
3.3139000000000003e+01	5.1700596809387207e+00	-4.5668876647949219e+01	-1.3082699775695801e+01	1.3189077377319336e+00	-2.4432519078254700e-01	3.9004862308502197e-01	
3.3148000000000003e+01	5.1307377815246582e+00	-4.5482147216796875e+01	-1.3222129821777344e+01	1.3163516521453857e+00	-2.2307795286178589e-01	3.8018700480461121e-01	
3.3152999999999999e+01	5.0521903038024902e+00	-4.5572204589843750e+01	-1.3376498222351074e+01	1.3140765428543091e+00	-2.1365314722061157e-01	3.7830781936645508e-01	
3.3158000000000001e+01	5.0724658966064453e+00	-4.5548263549804688e+01	-1.3434597969055176e+01	1.3101764917373657e+00	-2.0872592926025391e-01	3.7689420580863953e-01	
3.3162999999999997e+01	5.0900335311889648e+00	-4.5561904907226562e+01	-1.3315019607543945e+01	1.3091348409652710e+00	-2.0931632816791534e-01	3.7615498900413513e-01	
3.3167999999999999e+01	5.1297779083251953e+00	-4.5444103240966797e+01	-1.3246417999267578e+01	1.3112996816635132e+00	-2.1154834330081940e-01	3.7705740332603455e-01	
3.3173000000000002e+01	5.0418415069580078e+00	-4.5318111419677734e+01	-1.3036293029785156e+01	1.3166085481643677e+00	-2.1077553927898407e-01	3.7494778633117676e-01	
3.3177999999999997e+01	5.0935282707214355e+00	-4.5363307952880859e+01	-1.3031186103820801e+01	1.3165100812911987e+00	-2.1395313739776611e-01	3.7454700469970703e-01	
3.3183000000000000e+01	5.0381360054016113e+00	-4.5261356353759766e+01	-1.2839290618896484e+01	1.3194620609283447e+00	-2.1156993508338928e-01	3.7770301103591919e-01	
3.3188000000000002e+01	5.1187567710876465e+00	-4.4922782897949219e+01	-1.2802014350891113e+01	1.3252652883529663e+00	-2.1286353468894958e-01	3.7127578258514404e-01	
3.3192999999999998e+01	5.1293363571166992e+00	-4.5061435699462891e+01	-1.2702989578247070e+01	1.3223085403442383e+00	-2.0914113521575928e-01	3.7968060374259949e-01	
3.3198000000000000e+01	5.2011632919311523e+00	-4.4844917297363281e+01	-1.2439239501953125e+01	1.3211444616317749e+00	-2.1023313701152802e-01	3.7294858694076538e-01	
3.3203000000000003e+01	5.2412533760070801e+00	-4.4676799774169922e+01	-1.2436464309692383e+01	1.3200908899307251e+00	-2.0856273174285889e-01	3.6740937829017639e-01	
3.3207999999999998e+01	5.2928819656372070e+00	-4.4484272003173828e+01	-1.2437376976013184e+01	1.3173861503601074e+00	-2.0112511515617371e-01	3.7102618813514709e-01	
3.3213000000000001e+01	5.2215347290039062e+00	-4.4298511505126953e+01	-1.2378422737121582e+01	1.3105893135070801e+00	-1.9507950544357300e-01	3.7204140424728394e-01	
3.3218000000000004e+01	5.0877103805541992e+00	-4.4256782531738281e+01	-1.2459486007690430e+01	1.3022325038909912e+00	-1.8955230712890625e-01	3.7294140458106995e-01	
3.3222000000000001e+01	4.8202924728393555e+00	-4.4149616241455078e+01	-1.2542218208312988e+01	1.2997988462448120e+00	-1.9057470560073853e-01	3.7997099757194519e-01	
3.3226999999999997e+01	5.0136752128601074e+00	-4.3930046081542969e+01	-1.2653857231140137e+01	1.2929564714431763e+00	-1.9643551111221313e-01	3.8673421740531921e-01	
3.3231999999999999e+01	4.7438378334045410e+00	-4.3708801269531250e+01	-1.2474576950073242e+01	1.2910388708114624e+00	-2.0078912377357483e-01	3.9369183778762817e-01	
3.3237000000000002e+01	4.7396717071533203e+00	-4.3831970214843750e+01	-1.2416525840759277e+01	1.2919557094573975e+00	-2.0920112729072571e-01	3.9654782414436340e-01	
3.3241999999999997e+01	4.7855210304260254e+00	-4.3654697418212891e+01	-1.2130070686340332e+01	1.2927068471908569e+00	-2.1804754436016083e-01	3.9841982722282410e-01	
3.3247000000000000e+01	4.6791725158691406e+00	-4.3661148071289062e+01	-1.2234058380126953e+01	1.2951116561889648e+00	-2.2661796212196350e-01	4.0466943383216858e-01	
3.3252000000000002e+01	4.8508782386779785e+00	-4.3529060363769531e+01	-1.1849375724792480e+01	1.2957885265350342e+00	-2.2243715822696686e-01	3.9119821786880493e-01	
3.3256999999999998e+01	4.8559279441833496e+00	-4.2903438568115234e+01	-1.1572760581970215e+01	1.2996140718460083e+00	-2.1498514711856842e-01	3.9284461736679077e-01	
3.3262000000000000e+01	4.5784296989440918e+00	-4.2481586456298828e+01	-1.1548684120178223e+01	1.2920588254928589e+00	-2.1522034704685211e-01	4.0153983235359192e-01	
3.3265999999999998e+01	4.7399401664733887e+00	-4.2752563476562500e+01	-1.1628143310546875e+01	1.2834764719009399e+00	-2.1931475400924683e-01	3.9931744337081909e-01	
3.3271999999999998e+01	4.5523943901062012e+00	-4.2767635345458984e+01	-1.1401582717895508e+01	1.2825764417648315e+00	-2.1535953879356384e-01	3.9534062147140503e-01	
3.3277000000000001e+01	4.9128174781799316e+00	-4.2077087402343750e+01	-1.1374827384948730e+01	1.2723332643508911e+00	-2.0990914106369019e-01	4.0078863501548767e-01	
3.3281999999999996e+01	4.5937323570251465e+00	-4.1942199707031250e+01	-1.1554837226867676e+01	1.2673220634460449e+00	-2.0581233501434326e-01	3.8896381855010986e-01	
3.3286999999999999e+01	4.6730666160583496e+00	-4.2179252624511719e+01	-1.1512069702148438e+01	1.2595268487930298e+00	-2.0373871922492981e-01	4.0068784356117249e-01	
3.3292000000000002e+01	4.1524195671081543e+00	-4.1881988525390625e+01	-1.1383093833923340e+01	1.2569899559020996e+00	-2.0836113393306732e-01	3.9601984620094299e-01	
3.3296999999999997e+01	4.5117287635803223e+00	-4.1741653442382812e+01	-1.1365822792053223e+01	1.2426500320434570e+00	-2.2523075342178345e-01	3.9888063073158264e-01	
3.3302000000000000e+01	4.5123047828674316e+00	-4.1306686401367188e+01	-1.1582591056823730e+01	1.2595555782318115e+00	-2.3123796284198761e-01	3.8411340117454529e-01	
3.3305999999999997e+01	4.5703272819519043e+00	-4.1904518127441406e+01	-1.1341121673583984e+01	1.2574796676635742e+00	-2.3304997384548187e-01	3.8246461749076843e-01	
3.3311000000000000e+01	4.7945837974548340e+00	-4.1545688629150391e+01	-1.0884160995483398e+01	1.2575683593750000e+00	-2.2292195260524750e-01	3.7405979633331299e-01	
3.3316000000000003e+01	4.5897769927978516e+00	-4.1161899566650391e+01	-1.1033998489379883e+01	1.2416443824768066e+00	-2.1089793741703033e-01	3.7462139129638672e-01	
3.3320999999999998e+01	4.7576813697814941e+00	-4.0896823883056641e+01	-1.1492821693420410e+01	1.2303692102432251e+00	-2.0904032886028290e-01	3.7428298592567444e-01	
3.3326000000000001e+01	4.6589355468750000e+00	-4.0420635223388672e+01	-1.1205877304077148e+01	1.2330571413040161e+00	-2.0337632298469543e-01	3.7039259076118469e-01	
3.3331000000000003e+01	4.9093613624572754e+00	-4.0278305053710938e+01	-1.1158164978027344e+01	1.2220579385757446e+00	-2.0903073251247406e-01	3.6393418908119202e-01	
3.3335999999999999e+01	4.6734700202941895e+00	-4.0634647369384766e+01	-1.0927044868469238e+01	1.2117835283279419e+00	-2.0508512854576111e-01	3.6002218723297119e-01	
3.3341000000000001e+01	4.5438694953918457e+00	-4.0449214935302734e+01	-1.0740372657775879e+01	1.2101515531539917e+00	-2.0756673812866211e-01	3.5509255528450012e-01	
3.3344999999999999e+01	4.6130857467651367e+00	-3.9663997650146484e+01	-1.1020980834960938e+01	1.2122299671173096e+00	-2.1788674592971802e-01	3.5605496168136597e-01	
3.3350000000000001e+01	4.6643691062927246e+00	-3.9655502319335938e+01	-1.0664974212646484e+01	1.2100867033004761e+00	-2.1011073887348175e-01	3.5083496570587158e-01	
3.3356000000000002e+01	4.7377133369445801e+00	-3.9289684295654297e+01	-1.0650209426879883e+01	1.1989434957504272e+00	-2.0188832283020020e-01	3.4172216057777405e-01	
3.3360999999999997e+01	5.0108337402343750e+00	-3.9041503906250000e+01	-1.0694983482360840e+01	1.1761578321456909e+00	-1.9332991540431976e-01	3.4266534447669983e-01	
3.3366000000000000e+01	4.6619114875793457e+00	-3.8405811309814453e+01	-1.0788852691650391e+01	1.1647578477859497e+00	-1.8109709024429321e-01	3.3301731944084167e-01	
3.3371000000000002e+01	5.5966839790344238e+00	-3.8352916717529297e+01	-1.0939784049987793e+01	1.1386890411376953e+00	-1.8845310807228088e-01	3.3499732613563538e-01	
3.3375999999999998e+01	4.1972322463989258e+00	-3.7841293334960938e+01	-1.0376205444335938e+01	1.1543827056884766e+00	-1.7597308754920959e-01	3.2221490144729614e-01	
3.3381000000000000e+01	4.5213289260864258e+00	-3.7833057403564453e+01	-1.0682416915893555e+01	1.1235450506210327e+00	-2.0453792810440063e-01	3.5049897432327271e-01	
3.3386000000000003e+01	4.7893228530883789e+00	-3.7595859527587891e+01	-1.0449271202087402e+01	1.1314409971237183e+00	-2.1293073892593384e-01	3.4863415360450745e-01	
3.3390000000000001e+01	4.7356395721435547e+00	-3.7535694122314453e+01	-1.0469152450561523e+01	1.1416074037551880e+00	-2.1647314727306366e-01	3.4053653478622437e-01	
3.3395000000000003e+01	4.6790380477905273e+00	-3.7500846862792969e+01	-1.0322704315185547e+01	1.1240946054458618e+00	-2.2770516574382782e-01	3.4319815039634705e-01	
3.3399999999999999e+01	4.8297963142395020e+00	-3.7540218353271484e+01	-9.9736576080322266e+00	1.1181473731994629e+00	-2.1329073607921600e-01	3.4966614842414856e-01	
3.3405000000000001e+01	4.5684456825256348e+00	-3.6257701873779297e+01	-1.0060959815979004e+01	1.1032913923263550e+00	-2.1410194039344788e-01	3.5695016384124756e-01	
3.3409999999999997e+01	4.2186212539672852e+00	-3.6011547088623047e+01	-9.9686651229858398e+00	1.1246777772903442e+00	-1.9352431595325470e-01	3.6656218767166138e-01	
3.3414999999999999e+01	4.3799591064453125e+00	-3.6352378845214844e+01	-1.0065952301025391e+01	1.1033250093460083e+00	-2.1054273843765259e-01	3.6937978863716125e-01	
3.3420000000000002e+01	4.5977449417114258e+00	-3.7039634704589844e+01	-1.0182342529296875e+01	1.0827208757400513e+00	-2.3296117782592773e-01	3.7409099936485291e-01	
