2.9699000000000002e+01	-5.4909110069274902e+00	3.0873247146606445e+01	4.5737161636352539e+00	-1.7311996221542358e+00	1.5469704568386078e-01	3.6386698484420776e-01	
2.9707999999999998e+01	-5.6663513183593750e+00	3.1282751083374023e+01	4.5509257316589355e+00	-1.7662084102630615e+00	9.9904961884021759e-02	4.0752065181732178e-01	
2.9713000000000001e+01	-5.9038367271423340e+00	3.1485980987548828e+01	4.2103748321533203e+00	-1.7845852375030518e+00	9.2402547597885132e-02	4.2975670099258423e-01	
2.9718000000000000e+01	-6.1612324714660645e+00	3.1196390151977539e+01	4.7037196159362793e+00	-1.7968733310699463e+00	9.7231358289718628e-02	4.3895110487937927e-01	
2.9722999999999999e+01	-5.9965057373046875e+00	3.1873067855834961e+01	3.9320702552795410e+00	-1.7987596988677979e+00	9.8683357238769531e-02	4.3201750516891479e-01	
2.9728000000000002e+01	-6.1173119544982910e+00	3.1194173812866211e+01	3.8695166110992432e+00	-1.8136781454086304e+00	1.1106257885694504e-01	4.4106310606002808e-01	
2.9734000000000002e+01	-6.0639648437500000e+00	3.1475500106811523e+01	3.5276601314544678e+00	-1.8163181543350220e+00	1.2424100190401077e-01	4.4500392675399780e-01	
2.9739000000000001e+01	-6.0612959861755371e+00	3.1312641143798828e+01	2.9231085777282715e+00	-1.8344188928604126e+00	1.3068020343780518e-01	4.4541430473327637e-01	
2.9742999999999999e+01	-6.4954280853271484e+00	3.1350498199462891e+01	3.1911411285400391e+00	-1.8419646024703979e+00	1.3540340960025787e-01	4.5015913248062134e-01	
2.9748000000000001e+01	-6.3686885833740234e+00	3.1407562255859375e+01	2.8569166660308838e+00	-1.8563814163208008e+00	1.3292901217937469e-01	4.5282071828842163e-01	
2.9753000000000000e+01	-6.6717610359191895e+00	3.1288312911987305e+01	2.7493388652801514e+00	-1.8621221780776978e+00	1.2465859949588776e-01	4.6237993240356445e-01	
2.9757999999999999e+01	-6.7389035224914551e+00	3.1535921096801758e+01	2.7574219703674316e+00	-1.8670878410339355e+00	1.0440976917743683e-01	4.7098156809806824e-01	
2.9763000000000002e+01	-6.8405966758728027e+00	3.1533725738525391e+01	3.1951539516448975e+00	-1.8700301647186279e+00	9.2472150921821594e-02	4.7774475812911987e-01	
2.9768000000000001e+01	-6.7967338562011719e+00	3.1942691802978516e+01	2.7161419391632080e+00	-1.8785430192947388e+00	6.6220909357070923e-02	5.1102799177169800e-01	
2.9773000000000000e+01	-6.6390252113342285e+00	3.1694770812988281e+01	3.0939505100250244e+00	-1.8839718103408813e+00	5.3179286420345306e-02	5.2394962310791016e-01	
2.9777999999999999e+01	-6.3166470527648926e+00	3.1576282501220703e+01	3.1221361160278320e+00	-1.8849222660064697e+00	4.6670474112033844e-02	5.2866804599761963e-01	
2.9783000000000001e+01	-5.6236124038696289e+00	3.1592538833618164e+01	2.9415214061737061e+00	-1.8911670446395874e+00	6.7864909768104553e-02	5.1816803216934204e-01	
2.9786999999999999e+01	-5.2805843353271484e+00	3.1177280426025391e+01	2.7701995372772217e+00	-1.8963222503662109e+00	1.0295536369085312e-01	4.9793118238449097e-01	
2.9792000000000002e+01	-5.8572478294372559e+00	3.1121526718139648e+01	2.1836194992065430e+00	-1.8971166610717773e+00	1.5670345723628998e-01	4.6267032623291016e-01	
2.9797000000000001e+01	-6.6849708557128906e+00	3.0888959884643555e+01	1.2934676408767700e+00	-1.9180591106414795e+00	1.8287549912929535e-01	4.4249829649925232e-01	
2.9802000000000000e+01	-6.2475461959838867e+00	3.0941192626953125e+01	4.5409032702445984e-01	-1.9499766826629639e+00	1.8565949797630310e-01	4.3998309969902039e-01	
2.9806999999999999e+01	-6.3537220954895020e+00	3.0454179763793945e+01	-2.3609317839145660e-01	-1.9806271791458130e+00	1.8458428978919983e-01	4.4815751910209656e-01	
2.9812999999999999e+01	-6.4046502113342285e+00	3.0234254837036133e+01	-1.8850109577178955e+00	-2.0120599269866943e+00	1.6390825808048248e-01	4.8800718784332275e-01	
2.9818000000000001e+01	-6.5954985618591309e+00	3.0153264999389648e+01	-2.3678438663482666e+00	-2.0392689704895020e+00	1.4372663199901581e-01	5.0641041994094849e-01	
2.9823000000000000e+01	-6.6506795883178711e+00	3.0270374298095703e+01	-3.9161245822906494e+00	-2.0715703964233398e+00	1.2337459623813629e-01	5.3478324413299561e-01	
2.9827000000000002e+01	-7.0097393989562988e+00	2.9855976104736328e+01	-4.5427846908569336e+00	-2.1009993553161621e+00	1.1444897949695587e-01	5.5670487880706787e-01	
2.9832000000000001e+01	-7.2656178474426270e+00	2.9506818771362305e+01	-5.2927379608154297e+00	-2.1254098415374756e+00	1.0541056841611862e-01	5.8214974403381348e-01	
2.9837000000000000e+01	-7.3958516120910645e+00	2.9473503112792969e+01	-5.5788760185241699e+00	-2.1468610763549805e+00	9.5148153603076935e-02	6.0008496046066284e-01	
2.9841999999999999e+01	-8.1408605575561523e+00	2.9408853530883789e+01	-5.7686781883239746e+00	-2.1596267223358154e+00	8.1600129604339600e-02	6.2993383407592773e-01	
2.9847000000000001e+01	-8.8253517150878906e+00	2.9270687103271484e+01	-6.3467044830322266e+00	-2.1682617664337158e+00	5.3546484559774399e-02	6.5934824943542480e-01	
2.9852000000000000e+01	-9.1982164382934570e+00	2.9328722000122070e+01	-6.5503110885620117e+00	-2.1783010959625244e+00	1.4726423658430576e-02	6.9432830810546875e-01	
2.9856999999999999e+01	-9.2751893997192383e+00	2.9247644424438477e+01	-7.1169328689575195e+00	-2.1934978961944580e+00	-1.8468029797077179e-02	7.3136758804321289e-01	
2.9861999999999998e+01	-9.2930641174316406e+00	2.9329601287841797e+01	-7.3575572967529297e+00	-2.2147691249847412e+00	-4.2696069926023483e-02	7.5765722990036011e-01	
2.9866000000000000e+01	-9.7625627517700195e+00	2.9372808456420898e+01	-7.7579932212829590e+00	-2.2305490970611572e+00	-6.2150500714778900e-02	7.7836441993713379e-01	
2.9870999999999999e+01	-1.0349008560180664e+01	2.9368625640869141e+01	-8.0220994949340820e+00	-2.2471594810485840e+00	-8.7919339537620544e-02	8.1256687641143799e-01	
2.9876000000000001e+01	-1.0896574020385742e+01	2.9501207351684570e+01	-7.9012928009033203e+00	-2.2600955963134766e+00	-1.2226339429616928e-01	8.3458214998245239e-01	
2.9881000000000000e+01	-1.0747908592224121e+01	2.9538030624389648e+01	-8.1144990921020508e+00	-2.2763099670410156e+00	-1.5701785683631897e-01	8.5559654235839844e-01	
2.9885999999999999e+01	-1.0712762832641602e+01	2.9592227935791016e+01	-7.9638366699218750e+00	-2.2854516506195068e+00	-1.8403469026088715e-01	8.8877660036087036e-01	
2.9891999999999999e+01	-1.0554852485656738e+01	2.9957525253295898e+01	-8.1190595626831055e+00	-2.3034300804138184e+00	-2.1105393767356873e-01	9.0421104431152344e-01	
2.9896999999999998e+01	-1.0653079032897949e+01	3.0235864639282227e+01	-8.4344968795776367e+00	-2.3310756683349609e+00	-2.2782036662101746e-01	9.1543346643447876e-01	
2.9902000000000001e+01	-1.0880887985229492e+01	3.0829740524291992e+01	-8.7086925506591797e+00	-2.3642005920410156e+00	-2.4180518090724945e-01	9.3502467870712280e-01	
2.9907000000000000e+01	-1.0882231712341309e+01	3.1295913696289062e+01	-9.8385086059570312e+00	-2.4155006408691406e+00	-2.5248041749000549e-01	9.4044393301010132e-01	
2.9911000000000001e+01	-1.0994417190551758e+01	3.1669359207153320e+01	-1.0265718460083008e+01	-2.4573879241943359e+00	-2.5839880108833313e-01	9.3750149011611938e-01	
2.9916000000000000e+01	-1.0915534019470215e+01	3.2335327148437500e+01	-1.1478411674499512e+01	-2.5300457477569580e+00	-2.5865802168846130e-01	9.4887989759445190e-01	
2.9920999999999999e+01	-1.0434602737426758e+01	3.2900028228759766e+01	-1.2639303207397461e+01	-2.6063730716705322e+00	-2.6261562108993530e-01	9.5580631494522095e-01	
2.9925999999999998e+01	-1.0667402267456055e+01	3.3531269073486328e+01	-1.3712278366088867e+01	-2.6843225955963135e+00	-2.5988680124282837e-01	9.7309833765029907e-01	
2.9931000000000001e+01	-1.0507648468017578e+01	3.4482933044433594e+01	-1.5660562515258789e+01	-2.7756116390228271e+00	-2.6993322372436523e-01	9.6034711599349976e-01	
2.9936000000000000e+01	-1.0550589561462402e+01	3.4608104705810547e+01	-1.7829080581665039e+01	-2.8946111202239990e+00	-2.7603164315223694e-01	9.8737597465515137e-01	
2.9940999999999999e+01	-1.0391786575317383e+01	3.5732589721679688e+01	-1.9788991928100586e+01	-2.9974608421325684e+00	-2.8207963705062866e-01	9.8944956064224243e-01	
2.9946000000000002e+01	-1.0087648391723633e+01	3.6413829803466797e+01	-2.1711019515991211e+01	-3.0987553596496582e+00	-2.8910925984382629e-01	9.9029916524887085e-01	
2.9949999999999999e+01	-9.9775552749633789e+00	3.6836277008056641e+01	-2.3094621658325195e+01	-3.1602914333343506e+00	-2.8960126638412476e-01	1.0002591609954834e+00	
2.9954999999999998e+01	-9.5814971923828125e+00	3.7883121490478516e+01	-2.4781766891479492e+01	-3.2192163467407227e+00	-2.9081806540489197e-01	9.7825598716735840e-01	
2.9960000000000001e+01	-9.2419729232788086e+00	3.8656967163085938e+01	-2.6166790008544922e+01	-3.2711763381958008e+00	-2.7779564261436462e-01	9.7088795900344849e-01	
2.9965000000000000e+01	-9.3827285766601562e+00	3.9299167633056641e+01	-2.7420562744140625e+01	-3.3128020763397217e+00	-2.6461482048034668e-01	9.6599674224853516e-01	
2.9971000000000000e+01	-9.3190708160400391e+00	3.9910644531250000e+01	-2.7909597396850586e+01	-3.3299286365509033e+00	-2.4416439235210419e-01	9.5602470636367798e-01	
2.9975999999999999e+01	-8.6890506744384766e+00	4.0845550537109375e+01	-2.8468921661376953e+01	-3.3451950550079346e+00	-2.2540116310119629e-01	9.2177426815032959e-01	
2.9981000000000002e+01	-8.6478471755981445e+00	4.1363166809082031e+01	-2.8134746551513672e+01	-3.3399558067321777e+00	-1.9622911512851715e-01	9.0845906734466553e-01	
2.9986000000000001e+01	-8.4704771041870117e+00	4.2174774169921875e+01	-2.8026149749755859e+01	-3.3300244808197021e+00	-1.8244589865207672e-01	8.8395261764526367e-01	
2.9989999999999998e+01	-7.8516798019409180e+00	4.2509288787841797e+01	-2.8015628814697266e+01	-3.3340852260589600e+00	-1.7229866981506348e-01	8.6244380474090576e-01	
2.9995000000000001e+01	-7.7521276473999023e+00	4.2985099792480469e+01	-2.8062889099121094e+01	-3.3304445743560791e+00	-1.5954986214637756e-01	8.5003095865249634e-01	
3.0000000000000000e+01	-7.4941749572753906e+00	4.3725151062011719e+01	-2.8669763565063477e+01	-3.3373830318450928e+00	-1.5145464241504669e-01	8.2587492465972900e-01	
3.0004999999999999e+01	-7.2025651931762695e+00	4.4225173950195312e+01	-2.9839103698730469e+01	-3.3615748882293701e+00	-1.4361862838268280e-01	8.0703729391098022e-01	
3.0010000000000002e+01	-7.0669841766357422e+00	4.4537475585937500e+01	-3.0694349288940430e+01	-3.3741486072540283e+00	-1.3165220618247986e-01	7.9633569717407227e-01	
3.0015000000000001e+01	-7.0197615623474121e+00	4.4964653015136719e+01	-3.1141298294067383e+01	-3.3814158439636230e+00	-1.1764578521251678e-01	7.6701724529266357e-01	
3.0020000000000000e+01	-6.4214310646057129e+00	4.5062774658203125e+01	-3.2097190856933594e+01	-3.3854477405548096e+00	-1.0397776961326599e-01	7.5572282075881958e-01	
3.0024999999999999e+01	-5.9237470626831055e+00	4.5303421020507812e+01	-3.2874233245849609e+01	-3.3785309791564941e+00	-7.7824927866458893e-02	7.3588919639587402e-01	
3.0030000000000001e+01	-5.5391511917114258e+00	4.5624217987060547e+01	-3.2188659667968750e+01	-3.3629765510559082e+00	-4.1810467839241028e-02	7.1479314565658569e-01	
3.0033999999999999e+01	-5.8884572982788086e+00	4.5955867767333984e+01	-3.1880777359008789e+01	-3.3537125587463379e+00	-2.1624034270644188e-02	6.8790590763092041e-01	
3.0039000000000001e+01	-5.6890268325805664e+00	4.6461540222167969e+01	-3.1062520980834961e+01	-3.3136205673217773e+00	1.7870428040623665e-02	6.6793304681777954e-01	
3.0044000000000000e+01	-5.5057144165039062e+00	4.6725173950195312e+01	-2.9873155593872070e+01	-3.2668852806091309e+00	5.0772082060575485e-02	6.4747065305709839e-01	
3.0050000000000001e+01	-5.1002769470214844e+00	4.7090648651123047e+01	-2.8889066696166992e+01	-3.2213091850280762e+00	7.3951318860054016e-02	6.2409460544586182e-01	
3.0055000000000000e+01	-4.9485006332397461e+00	4.7432628631591797e+01	-2.7944061279296875e+01	-3.1826858520507812e+00	1.0026016086339951e-01	5.9844332933425903e-01	
3.0059999999999999e+01	-4.4641509056091309e+00	4.7598201751708984e+01	-2.6983819961547852e+01	-3.1482410430908203e+00	1.1790259182453156e-01	5.8008813858032227e-01	
3.0065000000000001e+01	-3.9675326347351074e+00	4.7988574981689453e+01	-2.5762216567993164e+01	-3.1120274066925049e+00	1.3335381448268890e-01	5.6104409694671631e-01	
3.0070000000000000e+01	-3.7033691406250000e+00	4.8457172393798828e+01	-2.5197034835815430e+01	-3.0690841674804688e+00	1.5507864952087402e-01	5.4991286993026733e-01	
3.0079000000000001e+01	-3.8608958721160889e+00	4.8734054565429688e+01	-2.5552179336547852e+01	-3.0726001262664795e+00	1.8809309601783752e-01	5.3855603933334351e-01	
3.0084000000000000e+01	-3.4557559490203857e+00	4.8992050170898438e+01	-2.6118703842163086e+01	-3.0834193229675293e+00	1.5047544240951538e-01	5.5776566267013550e-01	
3.0088999999999999e+01	-1.4156566858291626e+00	4.8959445953369141e+01	-2.4594701766967773e+01	-3.0642025470733643e+00	1.4668583869934082e-01	5.8944094181060791e-01	
3.0094000000000001e+01	-6.4396902918815613e-02	4.9178047180175781e+01	-2.4337709426879883e+01	-3.0420360565185547e+00	1.4301383495330811e-01	6.0711938142776489e-01	
3.0099000000000000e+01	1.1287889480590820e+00	4.9006412506103516e+01	-2.4952762603759766e+01	-3.0879840850830078e+00	1.6230505704879761e-01	6.2601220607757568e-01	
3.0103999999999999e+01	1.9874335527420044e+00	4.9427005767822266e+01	-2.4499700546264648e+01	-3.1506650447845459e+00	1.8570989370346069e-01	6.4030182361602783e-01	
3.0109000000000002e+01	2.5360169410705566e+00	4.9887535095214844e+01	-2.3244575500488281e+01	-3.1805977821350098e+00	2.2591716051101685e-01	6.7306905984878540e-01	
3.0113000000000000e+01	2.1980388164520264e+00	5.0382965087890625e+01	-2.3194442749023438e+01	-3.1740410327911377e+00	2.6250761747360229e-01	6.9509869813919067e-01	
3.0117999999999999e+01	1.6433882713317871e+00	5.0044910430908203e+01	-2.3898950576782227e+01	-3.2028074264526367e+00	2.9517406225204468e-01	7.0281231403350830e-01	
3.0123000000000001e+01	6.3874661922454834e-01	4.9971275329589844e+01	-2.4854957580566406e+01	-3.2610964775085449e+00	3.2453331351280212e-01	6.9781070947647095e-01	
3.0128000000000000e+01	4.9298000335693359e-01	5.0263893127441406e+01	-2.5284204483032227e+01	-3.3275020122528076e+00	3.3674934506416321e-01	7.0741790533065796e-01	
3.0134000000000000e+01	-4.5656713843345642e-01	5.0692649841308594e+01	-2.4943586349487305e+01	-3.3400566577911377e+00	3.6094376444816589e-01	7.0871394872665405e-01	
3.0138999999999999e+01	-4.2553028464317322e-01	5.0900466918945312e+01	-2.6309455871582031e+01	-3.3642892837524414e+00	3.3571252226829529e-01	6.9658911228179932e-01	
3.0143999999999998e+01	-6.6048107109963894e-03	5.0665500640869141e+01	-2.6953290939331055e+01	-3.3739037513732910e+00	3.3558532595634460e-01	6.6503864526748657e-01	
3.0149000000000001e+01	8.9932940900325775e-02	5.0700881958007812e+01	-2.7787254333496094e+01	-3.3558149337768555e+00	3.3357414603233337e-01	6.0968500375747681e-01	
3.0154000000000000e+01	1.0178896188735962e+00	4.9649944305419922e+01	-2.6342615127563477e+01	-3.3335142135620117e+00	3.6049258708953857e-01	5.5100488662719727e-01	
3.0158000000000001e+01	1.1244306564331055e+00	5.0107990264892578e+01	-2.5248826980590820e+01	-3.2608923912048340e+00	3.8827022910118103e-01	5.0630003213882446e-01	
3.0163000000000000e+01	5.5653208494186401e-01	5.0122650146484375e+01	-2.4174663543701172e+01	-3.1999275684356689e+00	3.9646142721176147e-01	4.6491673588752747e-01	
3.0167999999999999e+01	4.2190146446228027e-01	4.9987876892089844e+01	-2.2958013534545898e+01	-3.1540539264678955e+00	3.9323583245277405e-01	4.4197031855583191e-01	
3.0172999999999998e+01	1.0179855823516846e+00	5.0364799499511719e+01	-2.1887632369995117e+01	-3.1363611221313477e+00	3.6445978283882141e-01	3.9979022741317749e-01	
3.0178000000000001e+01	1.9431966543197632e+00	5.0517017364501953e+01	-2.1082489013671875e+01	-3.1435298919677734e+00	3.5382297635078430e-01	4.0558144450187683e-01	
3.0183000000000000e+01	3.4026870727539062e+00	5.0542678833007812e+01	-2.0903188705444336e+01	-3.1376233100891113e+00	3.6186057329177856e-01	3.8022300601005554e-01	
3.0187999999999999e+01	3.5234167575836182e+00	5.0639869689941406e+01	-2.0987899780273438e+01	-3.1503987312316895e+00	3.8718542456626892e-01	3.7432619929313660e-01	
3.0193000000000001e+01	3.6649594306945801e+00	5.0809436798095703e+01	-2.1327020645141602e+01	-3.1587603092193604e+00	4.2455586791038513e-01	3.5865896940231323e-01	
3.0196999999999999e+01	3.6386361122131348e+00	5.0677467346191406e+01	-2.1951971054077148e+01	-3.1657395362854004e+00	4.6658954024314880e-01	3.4441974759101868e-01	
3.0202000000000002e+01	3.6580858230590820e+00	5.0688110351562500e+01	-2.2644439697265625e+01	-3.1774563789367676e+00	5.2120405435562134e-01	3.1847330927848816e-01	
3.0207000000000001e+01	3.4235765933990479e+00	5.0054710388183594e+01	-2.3928777694702148e+01	-3.1956794261932373e+00	5.6814330816268921e-01	2.9152607917785645e-01	
3.0213000000000001e+01	3.3787062168121338e+00	4.9923805236816406e+01	-2.3731977462768555e+01	-3.2096235752105713e+00	5.9528255462646484e-01	2.4574598670005798e-01	
3.0218000000000000e+01	3.6376378536224365e+00	4.9581901550292969e+01	-2.4395154953002930e+01	-3.2034723758697510e+00	6.2468981742858887e-01	2.0494592189788818e-01	
3.0222999999999999e+01	3.8624701499938965e+00	4.9556182861328125e+01	-2.3910154342651367e+01	-3.1616451740264893e+00	6.4467704296112061e-01	1.7319867014884949e-01	
3.0228000000000002e+01	3.9665534496307373e+00	4.8753784179687500e+01	-2.4080467224121094e+01	-3.1362361907958984e+00	6.6167867183685303e-01	1.3871781527996063e-01	
3.0233000000000001e+01	4.2463746070861816e+00	4.8286876678466797e+01	-2.3137189865112305e+01	-3.1335170269012451e+00	6.7680585384368896e-01	1.0416256636381149e-01	
3.0236999999999998e+01	4.4122438430786133e+00	4.8180736541748047e+01	-2.3324140548706055e+01	-3.1233336925506592e+00	6.8355709314346313e-01	7.7928125858306885e-02	
3.0242000000000001e+01	4.7378764152526855e+00	4.8037353515625000e+01	-2.2801092147827148e+01	-3.1000826358795166e+00	6.9401633739471436e-01	5.8394491672515869e-02	
3.0247000000000000e+01	5.3631639480590820e+00	4.7691936492919922e+01	-2.2486854553222656e+01	-3.0914905071258545e+00	7.1585637331008911e-01	4.1301667690277100e-02	
3.0251999999999999e+01	5.1990804672241211e+00	4.7616008758544922e+01	-2.2540250778198242e+01	-3.0824785232543945e+00	7.4126279354095459e-01	3.4456856548786163e-02	
3.0257000000000001e+01	4.9779534339904785e+00	4.7671188354492188e+01	-2.1493253707885742e+01	-3.0763897895812988e+00	7.6848840713500977e-01	2.2101635113358498e-02	
3.0262000000000000e+01	5.1660370826721191e+00	4.6971096038818359e+01	-2.1998252868652344e+01	-3.0920760631561279e+00	7.7773565053939819e-01	2.8704046271741390e-03	
3.0266999999999999e+01	5.1689748764038086e+00	4.7702796936035156e+01	-2.1729328155517578e+01	-3.0624914169311523e+00	7.9411804676055908e-01	-2.7120043523609638e-04	
3.0271999999999998e+01	5.4869079589843750e+00	4.7386070251464844e+01	-2.1870697021484375e+01	-3.0516793727874756e+00	8.0886846780776978e-01	1.5144024509936571e-03	
3.0277000000000001e+01	5.4382743835449219e+00	4.6743267059326172e+01	-2.1436758041381836e+01	-3.0513265132904053e+00	8.3541971445083618e-01	-1.2748820707201958e-02	
3.0280999999999999e+01	5.8966751098632812e+00	4.7001541137695312e+01	-2.1097839355468750e+01	-3.0487248897552490e+00	8.4112691879272461e-01	-3.1017649918794632e-02	
3.0286000000000001e+01	5.9068508148193359e+00	4.6597858428955078e+01	-2.1513414382934570e+01	-3.0557401180267334e+00	8.7137657403945923e-01	-4.1078466922044754e-02	
3.0291000000000000e+01	5.9939231872558594e+00	4.6775009155273438e+01	-2.0876760482788086e+01	-3.0677065849304199e+00	8.8305258750915527e-01	-5.1662482321262360e-02	
3.0297000000000001e+01	5.5483098030090332e+00	4.6761215209960938e+01	-2.1460027694702148e+01	-3.0824401378631592e+00	8.8656860589981079e-01	-4.9754478037357330e-02	
3.0302000000000000e+01	5.9432735443115234e+00	4.6444469451904297e+01	-2.1257486343383789e+01	-3.1064305305480957e+00	8.8541662693023682e-01	-5.3719285875558853e-02	
3.0306999999999999e+01	5.8320093154907227e+00	4.6674507141113281e+01	-2.1743497848510742e+01	-3.1271042823791504e+00	8.8854140043258667e-01	-3.9508864283561707e-02	
3.0312000000000001e+01	5.6362457275390625e+00	4.6698246002197266e+01	-2.1136642456054688e+01	-3.1305649280548096e+00	8.9789426326751709e-01	-5.1276080310344696e-02	
3.0317000000000000e+01	5.4679574966430664e+00	4.6421516418457031e+01	-2.1132841110229492e+01	-3.1477298736572266e+00	8.9881581068038940e-01	-6.7428104579448700e-02	
3.0321000000000002e+01	5.3357076644897461e+00	4.6423858642578125e+01	-2.0721364974975586e+01	-3.1414370536804199e+00	8.8844060897827148e-01	-7.1505717933177948e-02	
3.0326000000000001e+01	5.2265172004699707e+00	4.6443202972412109e+01	-2.0232156753540039e+01	-3.1341195106506348e+00	8.7754702568054199e-01	-6.4221702516078949e-02	
3.0331000000000000e+01	5.2696790695190430e+00	4.6342231750488281e+01	-1.9036388397216797e+01	-3.1184978485107422e+00	8.6070376634597778e-01	-6.4418502151966095e-02	
3.0335999999999999e+01	4.8585295677185059e+00	4.6363880157470703e+01	-1.8343786239624023e+01	-3.0906841754913330e+00	8.4390854835510254e-01	-5.4064884781837463e-02	
3.0341000000000001e+01	4.5765385627746582e+00	4.6187187194824219e+01	-1.7345346450805664e+01	-3.0589008331298828e+00	8.2022529840469360e-01	-5.5732890963554382e-02	
3.0346000000000000e+01	4.7232651710510254e+00	4.5992565155029297e+01	-1.6304992675781250e+01	-3.0305087566375732e+00	7.9491007328033447e-01	-5.9942495077848434e-02	
3.0350999999999999e+01	4.8981966972351074e+00	4.5374221801757812e+01	-1.5420341491699219e+01	-3.0191135406494141e+00	7.8065884113311768e-01	-5.2204884588718414e-02	
3.0356000000000002e+01	4.6981129646301270e+00	4.6278526306152344e+01	-1.3718690872192383e+01	-2.9815008640289307e+00	7.6326119899749756e-01	-5.5754490196704865e-02	
3.0359999999999999e+01	4.9639568328857422e+00	4.5887996673583984e+01	-1.3590003013610840e+01	-2.9347174167633057e+00	7.5429481267929077e-01	-3.0312048271298409e-02	
3.0364999999999998e+01	5.1014671325683594e+00	4.5567432403564453e+01	-1.2758823394775391e+01	-2.9388167858123779e+00	7.4045878648757935e-01	-3.4634456038475037e-02	
3.0370000000000001e+01	4.8425164222717285e+00	4.6188888549804688e+01	-1.2024374008178711e+01	-2.9113149642944336e+00	7.2863876819610596e-01	-1.6881626099348068e-02	
3.0376000000000001e+01	5.2544341087341309e+00	4.5560939788818359e+01	-1.2551021575927734e+01	-2.9192733764648438e+00	7.3701959848403931e-01	-2.3654438555240631e-02	
3.0381000000000000e+01	5.1253905296325684e+00	4.4948398590087891e+01	-1.2078393936157227e+01	-2.9460647106170654e+00	7.4599796533584595e-01	-4.8967279493808746e-02	
3.0385999999999999e+01	5.8602523803710938e+00	4.5070743560791016e+01	-1.2752333641052246e+01	-2.9324231147766113e+00	7.7198284864425659e-01	-5.6368891149759293e-02	
3.0390999999999998e+01	5.6906971931457520e+00	4.4821880340576172e+01	-1.2618269920349121e+01	-2.9201374053955078e+00	8.0501890182495117e-01	-7.5931318104267120e-02	
3.0396000000000001e+01	5.4352598190307617e+00	4.4350112915039062e+01	-1.3183855056762695e+01	-2.9017989635467529e+00	8.2790291309356689e-01	-8.8814541697502136e-02	
3.0401000000000000e+01	5.4311704635620117e+00	4.3511867523193359e+01	-1.3181665420532227e+01	-2.8959646224975586e+00	8.4386777877807617e-01	-9.5949754118919373e-02	
3.0405000000000001e+01	5.4701657295227051e+00	4.3375724792480469e+01	-1.2836535453796387e+01	-2.8863837718963623e+00	8.4802454710006714e-01	-1.0232176631689072e-01	
3.0410000000000000e+01	5.3542742729187012e+00	4.2921833038330078e+01	-1.2802916526794434e+01	-2.8520948886871338e+00	8.5075098276138306e-01	-1.0732337087392807e-01	
3.0414999999999999e+01	5.1570515632629395e+00	4.2419464111328125e+01	-1.2299328804016113e+01	-2.8189604282379150e+00	8.4874457120895386e-01	-1.0918097198009491e-01	
3.0420000000000002e+01	5.0140881538391113e+00	4.1795654296875000e+01	-1.2103152275085449e+01	-2.7899229526519775e+00	8.4123492240905762e-01	-1.1644578725099564e-01	
3.0425000000000001e+01	5.0463056564331055e+00	4.1787879943847656e+01	-1.1648293495178223e+01	-2.7580652236938477e+00	8.3829015493392944e-01	-1.2163459509611130e-01	
3.0430000000000000e+01	4.9271311759948730e+00	4.1310565948486328e+01	-1.1142295837402344e+01	-2.7237114906311035e+00	8.3461093902587891e-01	-1.1964739114046097e-01	
3.0434999999999999e+01	4.7970700263977051e+00	4.1055198669433594e+01	-1.0580503463745117e+01	-2.6911699771881104e+00	8.2842135429382324e-01	-1.3360820710659027e-01	
3.0440000000000001e+01	4.4305605888366699e+00	4.1171394348144531e+01	-1.0336528778076172e+01	-2.6560673713684082e+00	8.1913328170776367e-01	-1.3597941398620605e-01	
3.0449000000000002e+01	3.6647481918334961e+00	4.1432437896728516e+01	-9.4354133605957031e+00	-2.6201825141906738e+00	7.6576679944992065e-01	-1.2680420279502869e-01	
3.0454000000000001e+01	2.9406383037567139e+00	4.1656173706054688e+01	-8.5692615509033203e+00	-2.6096513271331787e+00	7.1247476339340210e-01	-1.0481777042150497e-01	
3.0460000000000001e+01	2.1246562004089355e+00	4.1930374145507812e+01	-8.4214506149291992e+00	-2.6056408882141113e+00	6.3130903244018555e-01	-6.2628097832202911e-02	
3.0465000000000000e+01	1.7858140468597412e+00	4.1683757781982422e+01	-7.2974996566772461e+00	-2.5896472930908203e+00	5.6137049198150635e-01	-2.0152831450104713e-02	
3.0469999999999999e+01	1.7099355459213257e+00	4.2094676971435547e+01	-7.3448662757873535e+00	-2.5744769573211670e+00	5.1326960325241089e-01	1.3658422045409679e-02	
3.0475000000000001e+01	1.9580767154693604e+00	4.1668952941894531e+01	-7.0430512428283691e+00	-2.5530545711517334e+00	4.7852477431297302e-01	2.9522446915507317e-02	
3.0480000000000000e+01	1.5798553228378296e+00	4.1234024047851562e+01	-7.4686775207519531e+00	-2.5430657863616943e+00	4.6968075633049011e-01	2.9577646404504776e-02	
3.0484000000000002e+01	8.0315649509429932e-01	4.0439228057861328e+01	-7.7891259193420410e+00	-2.5349392890930176e+00	4.5442152023315430e-01	3.5169657319784164e-02	
3.0489000000000001e+01	-2.1054753661155701e-01	4.0269203186035156e+01	-7.9366593360900879e+00	-2.5087959766387939e+00	4.3233188986778259e-01	5.2466485649347305e-02	
3.0494000000000000e+01	-1.4403863251209259e-01	3.9635341644287109e+01	-8.4339208602905273e+00	-2.5043942928314209e+00	4.0808945894241333e-01	5.7060092687606812e-02	
