2.8036000000000001e+01	-5.5279865264892578e+00	3.1480775833129883e+01	-3.2505748271942139e+00	-2.1897251605987549e+00	-4.1291105747222900e-01	1.6866434812545776e+00	
2.8041000000000000e+01	-5.7684764862060547e+00	3.1633041381835938e+01	-3.3471701145172119e+00	-2.2000138759613037e+00	-4.0988945960998535e-01	1.6916162967681885e+00	
2.8045999999999999e+01	-5.8711295127868652e+00	3.1534807205200195e+01	-3.6828634738922119e+00	-2.2085988521575928e+00	-4.1137266159057617e-01	1.7092851400375366e+00	
2.8052000000000000e+01	-5.7506203651428223e+00	3.1834856033325195e+01	-3.5902233123779297e+00	-2.2161562442779541e+00	-4.0376943349838257e-01	1.7105811834335327e+00	
2.8056999999999999e+01	-5.9224801063537598e+00	3.1677206039428711e+01	-3.7553339004516602e+00	-2.2162258625030518e+00	-4.0478703379631042e-01	1.7060787677764893e+00	
2.8062000000000001e+01	-6.0591840744018555e+00	3.1733360290527344e+01	-3.9653728008270264e+00	-2.2196266651153564e+00	-4.0469345450401306e-01	1.7192475795745850e+00	
2.8071000000000002e+01	-6.1403808593750000e+00	3.1583625793457031e+01	-3.7098586559295654e+00	-2.2048931121826172e+00	-4.0871584415435791e-01	1.7179875373840332e+00	
2.8076000000000001e+01	-6.1573824882507324e+00	3.1353853225708008e+01	-3.6344985961914062e+00	-2.1937522888183594e+00	-4.1430065035820007e-01	1.7192547321319580e+00	
2.8081000000000000e+01	-6.2531042098999023e+00	3.1397802352905273e+01	-3.4316694736480713e+00	-2.1827099323272705e+00	-4.1594707965850830e-01	1.7202363014221191e+00	
2.8085999999999999e+01	-6.3645987510681152e+00	3.1374265670776367e+01	-3.1975827217102051e+00	-2.1738586425781250e+00	-4.2259988188743591e-01	1.7238388061523438e+00	
2.8091000000000001e+01	-6.1752867698669434e+00	3.1460544586181641e+01	-2.9636304378509521e+00	-2.1658811569213867e+00	-4.2670387029647827e-01	1.7268819808959961e+00	
2.8096000000000000e+01	-6.4866342544555664e+00	3.1433811187744141e+01	-2.6598091125488281e+00	-2.1595954895019531e+00	-4.2648068070411682e-01	1.7323827743530273e+00	
2.8100999999999999e+01	-6.6621417999267578e+00	3.1380954742431641e+01	-2.4976935386657715e+00	-2.1567251682281494e+00	-4.3019828200340271e-01	1.7462067604064941e+00	
2.8105000000000000e+01	-6.5310058593750000e+00	3.1744215011596680e+01	-2.2571747303009033e+00	-2.1535930633544922e+00	-4.3106707930564880e-01	1.7356251478195190e+00	
2.8109999999999999e+01	-6.5466728210449219e+00	3.1772600173950195e+01	-2.2105858325958252e+00	-2.1537730693817139e+00	-4.3490231037139893e-01	1.7522356510162354e+00	
2.8114999999999998e+01	-6.8530859947204590e+00	3.1614959716796875e+01	-1.9925695657730103e+00	-2.1516945362091064e+00	-4.3682470917701721e-01	1.7545876502990723e+00	
2.8120000000000001e+01	-6.6141800880432129e+00	3.1703502655029297e+01	-1.9463934898376465e+00	-2.1441273689270020e+00	-4.3953910470008850e-01	1.7480523586273193e+00	
2.8125000000000000e+01	-6.6263628005981445e+00	3.1738777160644531e+01	-1.9352959394454956e+00	-2.1453850269317627e+00	-4.4514551758766174e-01	1.7634603977203369e+00	
2.8129999999999999e+01	-6.9551439285278320e+00	3.1522256851196289e+01	-2.0487873554229736e+00	-2.1398458480834961e+00	-4.4235670566558838e-01	1.7573883533477783e+00	
2.8135999999999999e+01	-6.5897769927978516e+00	3.1836425781250000e+01	-1.7104059457778931e+00	-2.1364185810089111e+00	-4.4944390654563904e-01	1.7662156820297241e+00	
2.8140999999999998e+01	-6.7211627960205078e+00	3.1505414962768555e+01	-1.9524127244949341e+00	-2.1464602947235107e+00	-4.5280873775482178e-01	1.7716684341430664e+00	
2.8146000000000001e+01	-6.9515056610107422e+00	3.1614458084106445e+01	-2.5088200569152832e+00	-2.1477971076965332e+00	-4.5268151164054871e-01	1.7830013036727905e+00	
2.8149999999999999e+01	-7.0294289588928223e+00	3.1396495819091797e+01	-2.7663500308990479e+00	-2.1606323719024658e+00	-4.4989991188049316e-01	1.7868893146514893e+00	
2.8155000000000001e+01	-7.2792210578918457e+00	3.1699106216430664e+01	-2.8322446346282959e+00	-2.1570081710815430e+00	-4.5182231068611145e-01	1.7852740287780762e+00	
2.8160000000000000e+01	-7.4168181419372559e+00	3.1187061309814453e+01	-3.5269303321838379e+00	-2.1741442680358887e+00	-4.4944870471954346e-01	1.8015652894973755e+00	
2.8164999999999999e+01	-7.4952120780944824e+00	3.1220827102661133e+01	-3.6709787845611572e+00	-2.1862666606903076e+00	-4.4964551925659180e-01	1.7954788208007812e+00	
2.8170000000000002e+01	-7.5451321601867676e+00	3.1231201171875000e+01	-3.9727263450622559e+00	-2.1876010894775391e+00	-4.4902873039245605e-01	1.8047404289245605e+00	
2.8175000000000001e+01	-7.9876065254211426e+00	3.1106956481933594e+01	-4.0642719268798828e+00	-2.1803939342498779e+00	-4.4976553320884705e-01	1.7975645065307617e+00	
2.8180000000000000e+01	-7.5700922012329102e+00	3.1145441055297852e+01	-3.9123902320861816e+00	-2.1772162914276123e+00	-4.5136153697967529e-01	1.8032332658767700e+00	
2.8184999999999999e+01	-8.0558528900146484e+00	3.0866327285766602e+01	-3.7411162853240967e+00	-2.1800169944763184e+00	-4.6021273732185364e-01	1.7954956293106079e+00	
2.8189000000000000e+01	-7.8887357711791992e+00	3.1179962158203125e+01	-3.6826138496398926e+00	-2.1714155673980713e+00	-4.6080073714256287e-01	1.8096916675567627e+00	
2.8193999999999999e+01	-7.6386651992797852e+00	3.1227684020996094e+01	-3.2682197093963623e+00	-2.1746625900268555e+00	-4.6891275048255920e-01	1.8143620491027832e+00	
2.8199000000000002e+01	-7.7529530525207520e+00	3.1511695861816406e+01	-3.0418224334716797e+00	-2.1752986907958984e+00	-4.7204956412315369e-01	1.8210557699203491e+00	
2.8204000000000001e+01	-7.8410429954528809e+00	3.1461732864379883e+01	-2.7499148845672607e+00	-2.1810202598571777e+00	-4.7687837481498718e-01	1.8242069482803345e+00	
2.8209000000000000e+01	-7.7783741950988770e+00	3.1700866699218750e+01	-2.8437452316284180e+00	-2.1811811923980713e+00	-4.8210316896438599e-01	1.8265373706817627e+00	
2.8215000000000000e+01	-7.6420154571533203e+00	3.1637954711914062e+01	-2.7101130485534668e+00	-2.1827123165130615e+00	-4.8570796847343445e-01	1.8306461572647095e+00	
2.8219999999999999e+01	-7.7374973297119141e+00	3.1757495880126953e+01	-2.7820844650268555e+00	-2.1819107532501221e+00	-4.8690798878669739e-01	1.8366413116455078e+00	
2.8225000000000001e+01	-7.7726907730102539e+00	3.1734210968017578e+01	-2.8985805511474609e+00	-2.1871907711029053e+00	-4.8680958151817322e-01	1.8496997356414795e+00	
2.8228999999999999e+01	-8.0239524841308594e+00	3.1535556793212891e+01	-2.9988431930541992e+00	-2.1858057975769043e+00	-4.8375678062438965e-01	1.8532301187515259e+00	
2.8234000000000002e+01	-7.9862141609191895e+00	3.1469394683837891e+01	-3.2138066291809082e+00	-2.1790690422058105e+00	-4.8247516155242920e-01	1.8424324989318848e+00	
2.8239000000000001e+01	-8.2313795089721680e+00	3.1299369812011719e+01	-3.0923473834991455e+00	-2.1927106380462646e+00	-4.8467358946800232e-01	1.8516749143600464e+00	
2.8244000000000000e+01	-8.2263774871826172e+00	3.1235214233398438e+01	-3.6322715282440186e+00	-2.1782386302947998e+00	-4.8795917630195618e-01	1.8565278053283691e+00	
2.8248999999999999e+01	-8.3898754119873047e+00	3.1194255828857422e+01	-3.1333298683166504e+00	-2.1808857917785645e+00	-4.8711436986923218e-01	1.8438557386398315e+00	
2.8254000000000001e+01	-8.4704675674438477e+00	3.1196838378906250e+01	-3.5930073261260986e+00	-2.1802306175231934e+00	-4.8899358510971069e-01	1.8611574172973633e+00	
2.8259000000000000e+01	-8.6242885589599609e+00	3.1125747680664062e+01	-3.4264855384826660e+00	-2.1906683444976807e+00	-4.9245679378509521e-01	1.8567869663238525e+00	
2.8263999999999999e+01	-8.5876836776733398e+00	3.1266977310180664e+01	-3.5461399555206299e+00	-2.1794123649597168e+00	-4.9572080373764038e-01	1.8757878541946411e+00	
2.8268999999999998e+01	-8.5236616134643555e+00	3.1174669265747070e+01	-3.2640147209167480e+00	-2.1830291748046875e+00	-5.0059282779693604e-01	1.8698813915252686e+00	
2.8273000000000000e+01	-8.7628746032714844e+00	3.0854621887207031e+01	-3.4396374225616455e+00	-2.1799809932708740e+00	-5.0635039806365967e-01	1.8811157941818237e+00	
2.8277999999999999e+01	-8.9132108688354492e+00	3.1095159530639648e+01	-3.3883733749389648e+00	-2.1710987091064453e+00	-5.0734883546829224e-01	1.8661878108978271e+00	
2.8283000000000001e+01	-8.9201135635375977e+00	3.0896730422973633e+01	-2.9261519908905029e+00	-2.1818771362304688e+00	-5.1246321201324463e-01	1.9008222818374634e+00	
2.8288000000000000e+01	-8.9311819076538086e+00	3.1050634384155273e+01	-2.9003374576568604e+00	-2.1620075702667236e+00	-5.1766401529312134e-01	1.8814085721969604e+00	
2.8294000000000000e+01	-8.9854993820190430e+00	3.1001743316650391e+01	-2.7070026397705078e+00	-2.1653075218200684e+00	-5.2037602663040161e-01	1.8882461786270142e+00	
2.8298999999999999e+01	-8.8173456192016602e+00	3.0951047897338867e+01	-2.7704780101776123e+00	-2.1618371009826660e+00	-5.2754485607147217e-01	1.8962405920028687e+00	
2.8303999999999998e+01	-8.8972368240356445e+00	3.1013507843017578e+01	-2.3798820972442627e+00	-2.1620314121246338e+00	-5.3104162216186523e-01	1.8917310237884521e+00	
2.8309000000000001e+01	-8.9375562667846680e+00	3.1010171890258789e+01	-2.5032711029052734e+00	-2.1591682434082031e+00	-5.3304088115692139e-01	1.9022454023361206e+00	
2.8312999999999999e+01	-8.8435726165771484e+00	3.1359537124633789e+01	-2.3197572231292725e+00	-2.1664018630981445e+00	-5.3676563501358032e-01	1.9123326539993286e+00	
2.8318000000000001e+01	-9.2069711685180664e+00	3.1200803756713867e+01	-2.7647948265075684e+00	-2.1689794063568115e+00	-5.3697204589843750e-01	1.9115430116653442e+00	
2.8323000000000000e+01	-9.0287084579467773e+00	3.1286226272583008e+01	-2.5813386440277100e+00	-2.1753106117248535e+00	-5.3964805603027344e-01	1.9154742956161499e+00	
2.8327999999999999e+01	-9.2682580947875977e+00	3.1414043426513672e+01	-3.2552978992462158e+00	-2.1851747035980225e+00	-5.3621846437454224e-01	1.9205094575881958e+00	
2.8332999999999998e+01	-9.3718996047973633e+00	3.1320198059082031e+01	-3.0295825004577637e+00	-2.1858081817626953e+00	-5.3413045406341553e-01	1.9131294488906860e+00	
2.8338000000000001e+01	-9.3630104064941406e+00	3.1178522109985352e+01	-3.3055925369262695e+00	-2.2058148384094238e+00	-5.3495603799819946e-01	1.9387638568878174e+00	
2.8343000000000000e+01	-9.4314870834350586e+00	3.0961692810058594e+01	-3.5771000385284424e+00	-2.2030546665191650e+00	-5.3455287218093872e-01	1.9210134744644165e+00	
2.8347999999999999e+01	-9.2889175415039062e+00	3.1305273056030273e+01	-3.3728501796722412e+00	-2.2135715484619141e+00	-5.3688806295394897e-01	1.9276422262191772e+00	
2.8352000000000000e+01	-9.3478803634643555e+00	3.1264245986938477e+01	-3.4155223369598389e+00	-2.2096955776214600e+00	-5.3490567207336426e-01	1.9406383037567139e+00	
2.8356999999999999e+01	-9.5462360382080078e+00	3.1252302169799805e+01	-3.2034099102020264e+00	-2.2182538509368896e+00	-5.3968167304992676e-01	1.9285374879837036e+00	
2.8361999999999998e+01	-9.5550203323364258e+00	3.1114227294921875e+01	-3.6747803688049316e+00	-2.2153835296630859e+00	-5.4153448343276978e-01	1.9433358907699585e+00	
2.8367000000000001e+01	-9.7580890655517578e+00	3.1167390823364258e+01	-3.0762770175933838e+00	-2.2175004482269287e+00	-5.4523766040802002e-01	1.9410175085067749e+00	
2.8373000000000001e+01	-9.7218780517578125e+00	3.1259944915771484e+01	-3.2153043746948242e+00	-2.2187364101409912e+00	-5.4820889234542847e-01	1.9501590728759766e+00	
2.8378000000000000e+01	-9.5871515274047852e+00	3.1477794647216797e+01	-3.1075153350830078e+00	-2.2146852016448975e+00	-5.4546326398849487e-01	1.9516351222991943e+00	
2.8382999999999999e+01	-9.9087324142456055e+00	3.1285646438598633e+01	-2.9816687107086182e+00	-2.2082314491271973e+00	-5.4145765304565430e-01	1.9512559175491333e+00	
2.8388000000000002e+01	-9.8550586700439453e+00	3.1364301681518555e+01	-3.0101137161254883e+00	-2.1999466419219971e+00	-5.4490888118743896e-01	1.9638463258743286e+00	
2.8393000000000001e+01	-9.8756313323974609e+00	3.1109956741333008e+01	-2.7463243007659912e+00	-2.1955642700195312e+00	-5.4568886756896973e-01	1.9586311578750610e+00	
2.8396999999999998e+01	-9.7806301116943359e+00	3.1320091247558594e+01	-2.5895562171936035e+00	-2.1905124187469482e+00	-5.4848247766494751e-01	1.9574095010757446e+00	
2.8402000000000001e+01	-9.9032125473022461e+00	3.1249214172363281e+01	-2.4175815582275391e+00	-2.1889810562133789e+00	-5.5115610361099243e-01	1.9634047746658325e+00	
2.8407000000000000e+01	-9.8799705505371094e+00	3.1145441055297852e+01	-2.3619973659515381e+00	-2.1863458156585693e+00	-5.6062650680541992e-01	1.9637359380722046e+00	
2.8411999999999999e+01	-1.0041865348815918e+01	3.1169158935546875e+01	-2.5395977497100830e+00	-2.1821651458740234e+00	-5.6106090545654297e-01	1.9634071588516235e+00	
2.8417000000000002e+01	-1.0051830291748047e+01	3.0943080902099609e+01	-2.6280810832977295e+00	-2.1902794837951660e+00	-5.6297129392623901e-01	1.9696087837219238e+00	
2.8422000000000001e+01	-9.9338655471801758e+00	3.0965967178344727e+01	-2.7073962688446045e+00	-2.1971340179443359e+00	-5.6842410564422607e-01	1.9722270965576172e+00	
2.8427000000000000e+01	-1.0229545593261719e+01	3.1085388183593750e+01	-2.7519021034240723e+00	-2.2004027366638184e+00	-5.6500649452209473e-01	1.9826672077178955e+00	
2.8431999999999999e+01	-1.0287184715270996e+01	3.0981428146362305e+01	-2.7978379726409912e+00	-2.2050418853759766e+00	-5.6861853599548340e-01	1.9900759458541870e+00	
2.8440999999999999e+01	-1.0132355690002441e+01	3.1067001342773438e+01	-2.6055881977081299e+00	-2.2025723457336426e+00	-5.7131612300872803e-01	1.9841359853744507e+00	
2.8446000000000002e+01	-1.0531312942504883e+01	3.0949619293212891e+01	-2.7555787563323975e+00	-2.2002587318420410e+00	-5.7755851745605469e-01	2.0170760154724121e+00	
2.8451000000000001e+01	-1.0675092697143555e+01	3.0905483245849609e+01	-2.4791944026947021e+00	-2.1984107494354248e+00	-5.7991051673889160e-01	1.9900256395339966e+00	
2.8457000000000001e+01	-1.0450182914733887e+01	3.1116813659667969e+01	-2.4260487556457520e+00	-2.1912274360656738e+00	-5.8385372161865234e-01	2.0081191062927246e+00	
2.8462000000000000e+01	-1.0425376892089844e+01	3.0789562225341797e+01	-2.1671555042266846e+00	-2.1905963420867920e+00	-5.9161293506622314e-01	2.0087959766387939e+00	
2.8466999999999999e+01	-1.0691267967224121e+01	3.0955379486083984e+01	-2.0865728855133057e+00	-2.1895380020141602e+00	-5.9582495689392090e-01	2.0148248672485352e+00	
2.8472000000000001e+01	-1.0525446891784668e+01	3.1096162796020508e+01	-1.6799162626266479e+00	-2.1864945888519287e+00	-6.0067296028137207e-01	2.0313656330108643e+00	
2.8475999999999999e+01	-1.0662804603576660e+01	3.0990562438964844e+01	-1.6816251277923584e+00	-2.1835882663726807e+00	-6.0164254903793335e-01	2.0304920673370361e+00	
2.8481000000000002e+01	-1.1012542724609375e+01	3.1110221862792969e+01	-1.6559162139892578e+00	-2.1799571514129639e+00	-6.0705935955047607e-01	2.0280320644378662e+00	
2.8486000000000001e+01	-1.0895211219787598e+01	3.1140005111694336e+01	-1.4022454023361206e+00	-2.1876323223114014e+00	-6.0797375440597534e-01	2.0376992225646973e+00	
2.8491000000000000e+01	-1.1031137466430664e+01	3.1264175415039062e+01	-1.3630006313323975e+00	-2.1812603473663330e+00	-6.0728257894515991e-01	2.0433704853057861e+00	
2.8495999999999999e+01	-1.1026885032653809e+01	3.1257625579833984e+01	-1.3919925689697266e+00	-2.1760115623474121e+00	-6.0698497295379639e-01	2.0471143722534180e+00	
2.8501000000000001e+01	-1.1065054893493652e+01	3.1024131774902344e+01	-1.1057585477828979e+00	-2.1740410327911377e+00	-6.1336177587509155e-01	2.0351505279541016e+00	
2.8506000000000000e+01	-1.1112651824951172e+01	3.1092229843139648e+01	-9.6337115764617920e-01	-2.1708827018737793e+00	-6.1873537302017212e-01	2.0414936542510986e+00	
2.8510999999999999e+01	-1.1065918922424316e+01	3.1086400985717773e+01	-7.7673721313476562e-01	-2.1670162677764893e+00	-6.2718582153320312e-01	2.0537481307983398e+00	
2.8515999999999998e+01	-1.1107198715209961e+01	3.1079641342163086e+01	-5.9058332443237305e-01	-2.1662962436676025e+00	-6.2717139720916748e-01	2.0472128391265869e+00	
2.8520000000000000e+01	-1.1188933372497559e+01	3.1158555984497070e+01	-4.6790474653244019e-01	-2.1689481735229492e+00	-6.3325059413909912e-01	2.0596184730529785e+00	
2.8524999999999999e+01	-1.1323582649230957e+01	3.1297765731811523e+01	-4.3063747882843018e-01	-2.1636514663696289e+00	-6.3401621580123901e-01	2.0607585906982422e+00	
2.8530000000000001e+01	-1.1455218315124512e+01	3.1376707077026367e+01	-3.4900856018066406e-01	-2.1649618148803711e+00	-6.3506740331649780e-01	2.0707809925079346e+00	
2.8536000000000001e+01	-1.1273163795471191e+01	3.1577421188354492e+01	-3.5550776124000549e-01	-2.1737291812896729e+00	-6.3585221767425537e-01	2.0667417049407959e+00	
2.8541000000000000e+01	-1.1437813758850098e+01	3.1664064407348633e+01	-2.6233962178230286e-01	-2.1818265914916992e+00	-6.3322901725769043e-01	2.0730657577514648e+00	
2.8545999999999999e+01	-1.1350174903869629e+01	3.1816972732543945e+01	-3.1662771105766296e-01	-2.1854746341705322e+00	-6.3430184125900269e-01	2.0787944793701172e+00	
2.8550999999999998e+01	-1.1420974731445312e+01	3.1918872833251953e+01	-1.6405466198921204e-01	-2.1920363903045654e+00	-6.3072580099105835e-01	2.0891840457916260e+00	
2.8556000000000001e+01	-1.1225278854370117e+01	3.1670200347900391e+01	-7.8816125169396400e-03	-2.1918179988861084e+00	-6.3036578893661499e-01	2.0900242328643799e+00	
2.8559999999999999e+01	-1.1356530189514160e+01	3.1830886840820312e+01	-5.6131288409233093e-02	-2.1916570663452148e+00	-6.3082659244537354e-01	2.0903937816619873e+00	
2.8565000000000001e+01	-1.1419208526611328e+01	3.1762235641479492e+01	1.6756826639175415e-01	-2.1830267906188965e+00	-6.3161623477935791e-01	2.0922009944915771e+00	
2.8570000000000000e+01	-1.1463800430297852e+01	3.1761207580566406e+01	7.7539324760437012e-02	-2.1749651432037354e+00	-6.3297700881958008e-01	2.0910105705261230e+00	
2.8574999999999999e+01	-1.1593804359436035e+01	3.1514625549316406e+01	2.2317156195640564e-01	-2.1726610660552979e+00	-6.3295781612396240e-01	2.0914473533630371e+00	
2.8579999999999998e+01	-1.1408974647521973e+01	3.1667942047119141e+01	2.3035237193107605e-01	-2.1623554229736328e+00	-6.3098740577697754e-01	2.0821354389190674e+00	
2.8585000000000001e+01	-1.1399442672729492e+01	3.1366811752319336e+01	5.0336718559265137e-01	-2.1632289886474609e+00	-6.2411379814147949e-01	2.0811200141906738e+00	
2.8590000000000000e+01	-1.1479582786560059e+01	3.1485113143920898e+01	2.4756519496440887e-01	-2.1560819149017334e+00	-6.2122660875320435e-01	2.0865898132324219e+00	
2.8594999999999999e+01	-1.1664402961730957e+01	3.1287412643432617e+01	4.0025344491004944e-01	-2.1513273715972900e+00	-6.1275696754455566e-01	2.0740833282470703e+00	
2.8599000000000000e+01	-1.1642130851745605e+01	3.0983831405639648e+01	6.0566496104001999e-02	-2.1522994041442871e+00	-6.1161458492279053e-01	2.0745632648468018e+00	
2.8603999999999999e+01	-1.1767113685607910e+01	3.1234926223754883e+01	3.1641650199890137e-01	-2.1468825340270996e+00	-6.1244738101959229e-01	2.0906937122344971e+00	
2.8609000000000002e+01	-1.1414293289184570e+01	3.0928125381469727e+01	2.6340523362159729e-01	-2.1390249729156494e+00	-6.1018896102905273e-01	2.0811274051666260e+00	
2.8614999999999998e+01	-1.1614674568176270e+01	3.0818262100219727e+01	3.7708860635757446e-01	-2.1366393566131592e+00	-6.1152100563049316e-01	2.0793969631195068e+00	
2.8620000000000001e+01	-1.1424383163452148e+01	3.0945150375366211e+01	2.5605159997940063e-01	-2.1261346340179443e+00	-6.0772657394409180e-01	2.0747792720794678e+00	
2.8625000000000000e+01	-1.1764531135559082e+01	3.0441337585449219e+01	4.6405515074729919e-01	-2.1299266815185547e+00	-6.0560739040374756e-01	2.0795528888702393e+00	
2.8629999999999999e+01	-1.1760921478271484e+01	3.0748901367187500e+01	2.6105320453643799e-01	-2.1134216785430908e+00	-6.0226655006408691e-01	2.0620594024658203e+00	
2.8635000000000002e+01	-1.1704837799072266e+01	3.0627769470214844e+01	6.5978026390075684e-01	-2.1153657436370850e+00	-5.9996974468231201e-01	2.0847873687744141e+00	
2.8640000000000001e+01	-1.1920588493347168e+01	3.0386945724487305e+01	3.7944060564041138e-01	-2.1049737930297852e+00	-6.0303217172622681e-01	2.0783362388610840e+00	
2.8643999999999998e+01	-1.2028800010681152e+01	3.0368886947631836e+01	5.4656726121902466e-01	-2.1031210422515869e+00	-5.9911054372787476e-01	2.0556151866912842e+00	
2.8649000000000001e+01	-1.1896387100219727e+01	3.0648817062377930e+01	3.3579894900321960e-01	-2.0908162593841553e+00	-5.9954494237899780e-01	2.0749640464782715e+00	
2.8654000000000000e+01	-1.1987347602844238e+01	3.0296539306640625e+01	5.8507293462753296e-01	-2.0926833152770996e+00	-6.0448414087295532e-01	2.0703225135803223e+00	
2.8658999999999999e+01	-1.2149568557739258e+01	3.0543544769287109e+01	3.4907576441764832e-01	-2.0865585803985596e+00	-6.0651934146881104e-01	2.0682466030120850e+00	
2.8664000000000001e+01	-1.2032140731811523e+01	3.0261182785034180e+01	5.5704087018966675e-01	-2.0866689682006836e+00	-6.0613054037094116e-01	2.0761592388153076e+00	
2.8669000000000000e+01	-1.1955340385437012e+01	3.0287210464477539e+01	2.2735716402530670e-01	-2.0849673748016357e+00	-6.0750579833984375e-01	2.0683064460754395e+00	
2.8673999999999999e+01	-1.2087072372436523e+01	3.0157245635986328e+01	1.9449630379676819e-01	-2.0854401588439941e+00	-6.0375696420669556e-01	2.0769777297973633e+00	
2.8678999999999998e+01	-1.2079277038574219e+01	3.0170938491821289e+01	-3.4492854028940201e-02	-2.0836496353149414e+00	-6.0433775186538696e-01	2.0820705890655518e+00	
2.8683000000000000e+01	-1.1757388114929199e+01	2.9890344619750977e+01	-1.9032029807567596e-01	-2.0871634483337402e+00	-6.0706895589828491e-01	2.0880081653594971e+00	
2.8687999999999999e+01	-1.2405543327331543e+01	3.0197341918945312e+01	1.3407380878925323e-01	-2.0847368240356445e+00	-6.0412174463272095e-01	2.0512304306030273e+00	
2.8693999999999999e+01	-1.1934854507446289e+01	3.0152076721191406e+01	-1.3561941683292389e-01	-2.0910296440124512e+00	-6.1589616537094116e-01	2.0903313159942627e+00	
2.8699000000000002e+01	-1.2324212074279785e+01	3.0074563980102539e+01	-1.0947857797145844e-01	-2.0995137691497803e+00	-6.2473297119140625e-01	2.0822865962982178e+00	
2.8704000000000001e+01	-1.2551501274108887e+01	3.0111270904541016e+01	-5.1094162464141846e-01	-2.0937321186065674e+00	-6.3081461191177368e-01	2.0886368751525879e+00	
2.8709000000000000e+01	-1.2605280876159668e+01	3.0068222045898438e+01	-1.4281943440437317e-01	-2.0960505008697510e+00	-6.4108663797378540e-01	2.0955801010131836e+00	
2.8713999999999999e+01	-1.2509607315063477e+01	3.0083271026611328e+01	-6.5112102031707764e-01	-2.0961680412292480e+00	-6.5076583623886108e-01	2.1039752960205078e+00	
2.8719000000000001e+01	-1.2421748161315918e+01	3.0078647613525391e+01	-4.4742792844772339e-01	-2.0951025485992432e+00	-6.5497547388076782e-01	2.1112496852874756e+00	
2.8722999999999999e+01	-1.2658215522766113e+01	3.0155582427978516e+01	-5.4386967420578003e-01	-2.0970778465270996e+00	-6.6248744726181030e-01	2.1058497428894043e+00	
2.8728000000000002e+01	-1.2658791542053223e+01	3.0013174057006836e+01	-4.4103431701660156e-01	-2.0980546474456787e+00	-6.6826665401458740e-01	2.1169521808624268e+00	
2.8733000000000001e+01	-1.2732567787170410e+01	2.9958206176757812e+01	-4.7743755578994751e-01	-2.0951697826385498e+00	-6.7420190572738647e-01	2.1198754310607910e+00	
2.8738000000000000e+01	-1.2877652168273926e+01	3.0432287216186523e+01	-3.9017343521118164e-01	-2.0874752998352051e+00	-6.8058830499649048e-01	2.1226139068603516e+00	
2.8742999999999999e+01	-1.2636750221252441e+01	3.0020032882690430e+01	-6.3434982299804688e-01	-2.0923402309417725e+00	-6.8751227855682373e-01	2.1358234882354736e+00	
2.8748000000000001e+01	-1.2877268791198730e+01	2.9863473892211914e+01	-3.4206774830818176e-01	-2.0890905857086182e+00	-6.8979471921920776e-01	2.1327393054962158e+00	
2.8753000000000000e+01	-1.2729524612426758e+01	2.9968173980712891e+01	-5.7302492856979370e-01	-2.0864410400390625e+00	-6.9162350893020630e-01	2.1241569519042969e+00	
2.8757999999999999e+01	-1.2902055740356445e+01	2.9913448333740234e+01	-3.3831414580345154e-01	-2.0863928794860840e+00	-6.9862431287765503e-01	2.1445257663726807e+00	
2.8763000000000002e+01	-1.2837409019470215e+01	2.9749900817871094e+01	-5.9329056739807129e-01	-2.0833592414855957e+00	-6.9933229684829712e-01	2.1352882385253906e+00	
2.8768000000000001e+01	-1.2855034828186035e+01	2.9792659759521484e+01	-2.5210601091384888e-01	-2.0826778411865234e+00	-7.0460993051528931e-01	2.1419265270233154e+00	
2.8773000000000000e+01	-1.3062443733215332e+01	2.9665754318237305e+01	-7.9979646205902100e-01	-2.0712680816650391e+00	-7.0301151275634766e-01	2.1349978446960449e+00	
2.8777999999999999e+01	-1.2891630172729492e+01	2.9584236145019531e+01	-6.2561380863189697e-01	-2.0742537975311279e+00	-7.0938593149185181e-01	2.1377027034759521e+00	
2.8783000000000001e+01	-1.2864490509033203e+01	2.9388288497924805e+01	-8.6143815517425537e-01	-2.0679249763488770e+00	-7.1108752489089966e-01	2.1459155082702637e+00	
2.8788000000000000e+01	-1.3091905593872070e+01	2.9409200668334961e+01	-5.1584720611572266e-01	-2.0640993118286133e+00	-7.0745390653610229e-01	2.1172714233398438e+00	
2.8792999999999999e+01	-1.2548794746398926e+01	2.9323020935058594e+01	-1.0827665328979492e+00	-2.0634346008300781e+00	-7.1411633491516113e-01	2.1523163318634033e+00	
2.8797999999999998e+01	-1.2784129142761230e+01	2.9283281326293945e+01	-6.0832417011260986e-01	-2.0619633197784424e+00	-7.1724593639373779e-01	2.1288681030273438e+00	
2.8803000000000001e+01	-1.2943950653076172e+01	2.9082893371582031e+01	-9.6629911661148071e-01	-2.0554664134979248e+00	-7.1895712614059448e-01	2.1420779228210449e+00	
2.8812000000000001e+01	-1.2801236152648926e+01	2.8965948104858398e+01	-1.1108658313751221e+00	-2.0482208728790283e+00	-7.2206753492355347e-01	2.1382906436920166e+00	
2.8817000000000000e+01	-1.2849869728088379e+01	2.8749311447143555e+01	-9.0189266204833984e-01	-2.0483121871948242e+00	-7.2301077842712402e-01	2.1535787582397461e+00	
2.8821999999999999e+01	-1.2800525665283203e+01	2.8604312896728516e+01	-1.0973873138427734e+00	-2.0382728576660156e+00	-7.1934837102890015e-01	2.1279010772705078e+00	
