1.7632999999999999e+01	-1.6642101109027863e-02	-4.6802204451523721e-04	1.9487213343381882e-02	-7.7092156410217285e+00	-9.1420006752014160e-01	9.6090297698974609e+00	3.4223660826683044e-02	-2.2280363366007805e-02	-1.6272265464067459e-02	3.1903603076934814e+00	1.7713644504547119e+00	9.0076246261596680e+00	-3.3048033714294434e-02	-7.4976803734898567e-03	-8.1571098417043686e-03	-6.7870348691940308e-02	-9.8073357343673706e-01	9.6756467819213867e+00	1.5194866806268692e-02	-9.1393208131194115e-03	-3.0906847678124905e-04	-3.9999863505363464e-01	1.8404769897460938e+00	9.5482769012451172e+00	
1.7643000000000001e+01	-6.7941350862383842e-03	1.5634926036000252e-02	-1.9453899934887886e-02	-7.3246626853942871e+00	-8.1249135732650757e-01	9.7376136779785156e+00	5.4646819829940796e-02	-1.0033203288912773e-02	1.4971265569329262e-02	3.1990957260131836e+00	1.9242341518402100e+00	9.0717887878417969e+00	-3.3048033714294434e-02	-7.4976803734898567e-03	-8.1571098417043686e-03	-6.7870348691940308e-02	-9.8073357343673706e-01	9.6756467819213867e+00	1.5194866806268692e-02	-9.1393208131194115e-03	-3.0906847678124905e-04	-3.9999863505363464e-01	1.8404769897460938e+00	9.5482769012451172e+00	
1.7652999999999999e+01	1.2363586574792862e-02	7.0467814803123474e-03	-4.1395839303731918e-02	-7.1882085800170898e+00	-8.6045825481414795e-01	9.6448478698730469e+00	5.6937068700790405e-02	1.2969766743481159e-02	1.0702795349061489e-02	3.0356948375701904e+00	2.3877747058868408e+00	9.1929931640625000e+00	-3.1991668045520782e-02	-1.7815027385950089e-02	-7.2863758541643620e-03	8.0943770706653595e-02	-1.0123934745788574e+00	9.8386564254760742e+00	1.6276352107524872e-02	-8.1535354256629944e-03	-6.4733475446701050e-03	-4.3553304672241211e-01	1.6312091350555420e+00	9.6732244491577148e+00	
1.7663000000000000e+01	5.0542228855192661e-03	-2.3783136159181595e-02	-2.9149748384952545e-02	-7.3786697387695312e+00	-1.0266672372817993e+00	9.6450662612915039e+00	3.8591608405113220e-02	1.8261376768350601e-02	-1.7754988744854927e-02	2.9668693542480469e+00	2.5303754806518555e+00	9.2096519470214844e+00	-2.4293344467878342e-02	1.2542169541120529e-02	-3.5123322159051895e-03	8.4701910614967346e-02	-1.0202512741088867e+00	9.9033689498901367e+00	2.0495772361755371e-02	-1.1401345953345299e-02	-1.1996637098491192e-02	-3.8011461496353149e-01	1.6197657585144043e+00	9.6617956161499023e+00	
1.7672999999999998e+01	5.0542228855192661e-03	-2.3783136159181595e-02	-2.9149748384952545e-02	-7.3786697387695312e+00	-1.0266672372817993e+00	9.6450662612915039e+00	3.8591608405113220e-02	1.8261376768350601e-02	-1.7754988744854927e-02	2.9668693542480469e+00	2.5303754806518555e+00	9.2096519470214844e+00	-1.7532797530293465e-02	3.3779345452785492e-02	-5.6514376774430275e-04	-4.1904881596565247e-02	-1.0097541809082031e+00	9.8049163818359375e+00	1.7723519355058670e-02	-1.3088950887322426e-02	-7.3437122628092766e-03	-2.9701101779937744e-01	1.8366909027099609e+00	9.5480422973632812e+00	
1.7683000000000000e+01	-2.0870437845587730e-02	-3.8968313485383987e-02	-2.0246161147952080e-03	-7.5861940383911133e+00	-9.5109587907791138e-01	9.6761951446533203e+00	2.3429270833730698e-02	3.9455401711165905e-03	-2.6372514665126801e-02	3.0729103088378906e+00	2.2853348255157471e+00	9.1003570556640625e+00	-1.1969934217631817e-02	1.2290138751268387e-02	-2.1937391720712185e-03	-1.4417618513107300e-01	-1.0238689184188843e+00	9.6839046478271484e+00	1.7723519355058670e-02	-1.3088950887322426e-02	-7.3437122628092766e-03	-2.9701101779937744e-01	1.8366909027099609e+00	9.5480422973632812e+00	
1.7693000000000001e+01	-2.1490829065442085e-02	-1.9931934773921967e-02	-4.5944717712700367e-03	-7.5671968460083008e+00	-7.6572710275650024e-01	9.6860847473144531e+00	2.3682557046413422e-02	-6.7591490224003792e-03	-1.6408581286668777e-03	3.1933541297912598e+00	2.1313095092773438e+00	8.9901847839355469e+00	-1.1969934217631817e-02	1.2290138751268387e-02	-2.1937391720712185e-03	-1.4417618513107300e-01	-1.0238689184188843e+00	9.6839046478271484e+00	5.1140789873898029e-03	-7.4955732561647892e-03	-2.0294520072638988e-04	-2.9849791526794434e-01	2.0085103511810303e+00	9.4585380554199219e+00	
1.7702999999999999e+01	4.9217920750379562e-03	1.9743230193853378e-02	-7.6977908611297607e-03	-7.3336029052734375e+00	-7.6178240776062012e-01	9.7522048950195312e+00	2.4852450937032700e-02	3.4383083693683147e-03	2.2219328209757805e-02	3.1621451377868652e+00	2.3494830131530762e+00	9.0244884490966797e+00	1.5788227319717407e-03	-2.0515643060207367e-02	-3.3505235332995653e-03	-7.7816173434257507e-02	-1.0724560022354126e+00	9.7128610610961914e+00	-1.1224598623812199e-02	-4.0144799277186394e-03	1.8570944666862488e-03	-4.0524846315383911e-01	1.9907810688018799e+00	9.4997673034667969e+00	
1.7713000000000001e+01	3.3612426370382309e-02	3.3476389944553375e-02	3.6509678466245532e-04	-7.2542238235473633e+00	-8.7716889381408691e-01	9.7936372756958008e+00	1.1297009885311127e-02	2.0768212154507637e-02	1.6075920313596725e-02	3.0214700698852539e+00	2.6360757350921631e+00	9.1477584838867188e+00	2.3769479244947433e-02	-1.7601042985916138e-02	4.3580736964941025e-03	8.3469636738300323e-02	-1.0960335731506348e+00	9.8485527038574219e+00	-2.0530968904495239e-02	-7.2280098684132099e-03	1.9589725707191974e-04	-4.3851613998413086e-01	1.8303241729736328e+00	9.6366596221923828e+00	
1.7722999999999999e+01	3.3612426370382309e-02	3.3476389944553375e-02	3.6509678466245532e-04	-7.2542238235473633e+00	-8.7716889381408691e-01	9.7936372756958008e+00	1.1297009885311127e-02	2.0768212154507637e-02	1.6075920313596725e-02	3.0214700698852539e+00	2.6360757350921631e+00	9.1477584838867188e+00	3.9825167506933212e-02	1.2953549623489380e-02	1.2538335286080837e-02	8.4797874093055725e-02	-1.0349839925765991e+00	9.8825235366821289e+00	-2.1881235763430595e-02	-9.5223058015108109e-03	5.2375637460500002e-04	-3.2680210471153259e-01	1.7175110578536987e+00	9.6820945739746094e+00	
1.7733000000000001e+01	4.6382904052734375e-02	1.8197825178503990e-02	1.2187938205897808e-02	-7.3165006637573242e+00	-1.0678716897964478e+00	9.7348661422729492e+00	-9.6848336979746819e-03	1.8484029918909073e-02	-3.2626814208924770e-03	2.9929409027099609e+00	2.4973015785217285e+00	9.1779737472534180e+00	3.8546614348888397e-02	2.1535782143473625e-02	1.0259646922349930e-02	-7.8067198395729065e-02	-9.5244061946868896e-01	9.7632961273193359e+00	-2.1881235763430595e-02	-9.5223058015108109e-03	5.2375637460500002e-04	-3.2680210471153259e-01	1.7175110578536987e+00	9.6820945739746094e+00	
1.7742999999999999e+01	2.6039943099021912e-02	1.7107449471950531e-02	4.8853434622287750e-02	-7.1442151069641113e+00	-1.3363198041915894e+00	9.7823610305786133e+00	-1.6121188178658485e-02	-2.7281325310468674e-04	3.9657345041632652e-05	3.1308016777038574e+00	2.0181939601898193e+00	9.0992488861083984e+00	3.8546614348888397e-02	2.1535782143473625e-02	1.0259646922349930e-02	-7.8067198395729065e-02	-9.5244061946868896e-01	9.7632961273193359e+00	-2.3282093927264214e-02	-6.5217250958085060e-03	5.3758271969854832e-03	-2.2775849699974060e-01	1.7840156555175781e+00	9.5681333541870117e+00	
1.7753000000000000e+01	-9.4993319362401962e-03	3.5749126225709915e-02	1.0220394283533096e-01	-6.9291639328002930e+00	-1.3359363079071045e+00	9.8202037811279297e+00	-1.0709851048886776e-03	-5.0296382978558540e-03	2.9446091502904892e-02	3.2272212505340576e+00	1.8002783060073853e+00	9.0542840957641602e+00	2.8148507699370384e-02	-9.8500875756144524e-03	3.3294393215328455e-03	-1.5512497723102570e-01	-9.5528244972229004e-01	9.6673870086669922e+00	-3.0575428158044815e-02	-8.0000259913504124e-04	8.7148146703839302e-03	-2.9550510644912720e-01	1.8725593090057373e+00	9.4840602874755859e+00	
1.7763000000000002e+01	-9.2184357345104218e-03	3.9016488939523697e-02	1.1806436628103256e-01	-7.0474367141723633e+00	-1.0077996253967285e+00	9.5912265777587891e+00	1.5513522550463676e-02	1.2523080222308636e-02	5.2309513092041016e-02	3.1344852447509766e+00	2.0182621479034424e+00	9.1317453384399414e+00	2.4030935019254684e-02	-4.1235096752643585e-02	4.3225819244980812e-03	-3.3951640129089355e-02	-1.0127675533294678e+00	9.7231807708740234e+00	-3.9167229086160660e-02	9.2048873193562031e-04	8.7929200381040573e-03	-4.3053954839706421e-01	1.7574075460433960e+00	9.5667972564697266e+00	
1.7773000000000000e+01	-9.2184357345104218e-03	3.9016488939523697e-02	1.1806436628103256e-01	-7.0474367141723633e+00	-1.0077996253967285e+00	9.5912265777587891e+00	1.5513522550463676e-02	1.2523080222308636e-02	5.2309513092041016e-02	3.1344852447509766e+00	2.0182621479034424e+00	9.1317453384399414e+00	2.6277292519807816e-02	-3.8026735186576843e-02	1.1020876467227936e-02	8.8657662272453308e-02	-1.0096654891967773e+00	9.8297939300537109e+00	-3.9767261594533920e-02	-2.9421567451208830e-03	1.1410077102482319e-02	-4.2244401574134827e-01	1.5136902332305908e+00	9.6949729919433594e+00	
1.7783000000000001e+01	2.2768450900912285e-02	1.0110541246831417e-02	7.8276433050632477e-02	-7.3577232360839844e+00	-9.0157651901245117e-01	9.3668346405029297e+00	1.7300739884376526e-02	2.8761414811015129e-02	4.7041997313499451e-02	2.9970328807830811e+00	2.2387621402740479e+00	9.2216358184814453e+00	1.9925385713577271e-02	-1.9089497625827789e-02	1.0394901968538761e-02	3.5014241933822632e-02	-9.2502343654632568e-01	9.8361988067626953e+00	-3.9767261594533920e-02	-2.9421567451208830e-03	1.1410077102482319e-02	-4.2244401574134827e-01	1.5136902332305908e+00	9.6949729919433594e+00	
1.7792999999999999e+01	4.2945422232151031e-02	-3.5874031484127045e-02	2.8485063463449478e-02	-7.6609468460083008e+00	-9.8410308361053467e-01	9.3901424407958984e+00	1.3977215625345707e-02	2.5033921003341675e-02	3.3723141998052597e-02	3.0270063877105713e+00	2.1047163009643555e+00	9.2174034118652344e+00	1.9925385713577271e-02	-1.9089497625827789e-02	1.0394901968538761e-02	3.5014241933822632e-02	-9.2502343654632568e-01	9.8361988067626953e+00	-3.1512796878814697e-02	-3.2492862083017826e-03	1.6178362071514130e-02	-2.8423807024955750e-01	1.4046183824539185e+00	9.7134571075439453e+00	
1.7803000000000001e+01	3.2326541841030121e-02	-5.7958260178565979e-02	-2.9583545401692390e-03	-7.6235494613647461e+00	-9.5797502994537354e-01	9.6422805786132812e+00	2.0591691136360168e-02	1.1857188306748867e-02	3.7664424628019333e-02	3.1545825004577637e+00	1.8228026628494263e+00	9.1426095962524414e+00	-9.6535775810480118e-04	-2.0879780873656273e-02	-4.6990811824798584e-04	-6.6755674779415131e-02	-8.6407887935638428e-01	9.7364635467529297e+00	-2.3743385449051857e-02	2.7426825836300850e-03	1.9213227555155754e-02	-2.3744107782840729e-01	1.4825689792633057e+00	9.6160278320312500e+00	
1.7812999999999999e+01	5.3948238492012024e-03	-4.1807636618614197e-02	-2.4290844798088074e-02	-7.1808705329895020e+00	-7.7855408191680908e-01	9.8817167282104492e+00	3.5885937511920929e-02	1.1612095870077610e-02	5.0524733960628510e-02	3.1549434661865234e+00	1.8929115533828735e+00	9.0857372283935547e+00	-2.1531287580728531e-02	-4.4485755264759064e-02	-1.1785835027694702e-02	-4.9744158983230591e-02	-9.2484688758850098e-01	9.6801385879516602e+00	-2.0161021500825882e-02	6.1058388091623783e-03	1.5490641817450523e-02	-3.8742184638977051e-01	1.5733525753021240e+00	9.5468320846557617e+00	
1.7823000000000000e+01	5.3948238492012024e-03	-4.1807636618614197e-02	-2.4290844798088074e-02	-7.1808705329895020e+00	-7.7855408191680908e-01	9.8817167282104492e+00	3.5885937511920929e-02	1.1612095870077610e-02	5.0524733960628510e-02	3.1549434661865234e+00	1.8929115533828735e+00	9.0857372283935547e+00	-2.3156147450208664e-02	-5.1274470984935760e-02	-1.2551004067063332e-02	7.6515793800354004e-02	-1.0346770286560059e+00	9.7700824737548828e+00	-1.3338779099285603e-02	1.4077618252485991e-03	4.0492545813322067e-03	-5.2447509765625000e-01	1.5353865623474121e+00	9.6034355163574219e+00	
1.7832999999999998e+01	-9.8200896754860878e-03	-2.3506661877036095e-02	-2.4214804172515869e-02	-6.8658766746520996e+00	-6.5468895435333252e-01	9.8834171295166016e+00	4.1696425527334213e-02	2.4190954864025116e-02	4.1698712855577469e-02	3.0004355907440186e+00	2.3630015850067139e+00	9.1186113357543945e+00	-8.0812396481633186e-03	-2.0637849345803261e-02	-5.9751621447503567e-03	1.4314027130603790e-01	-1.0767823457717896e+00	9.8851070404052734e+00	-1.3338779099285603e-02	1.4077618252485991e-03	4.0492545813322067e-03	-5.2447509765625000e-01	1.5353865623474121e+00	9.6034355163574219e+00	
1.7843000000000000e+01	-8.8069960474967957e-03	-1.8332239240407944e-02	-9.8054297268390656e-05	-7.0363397598266602e+00	-7.9858779907226562e-01	9.7483339309692383e+00	2.6135461404919624e-02	2.7178289368748665e-02	1.5869336202740669e-03	2.9103043079376221e+00	2.7321224212646484e+00	9.1535043716430664e+00	-8.0812396481633186e-03	-2.0637849345803261e-02	-5.9751621447503567e-03	1.4314027130603790e-01	-1.0767823457717896e+00	9.8851070404052734e+00	-2.8605856932699680e-03	-4.9484479241073132e-03	-5.7099205441772938e-03	-4.4233030080795288e-01	1.4720813035964966e+00	9.6836585998535156e+00	
1.7853000000000002e+01	1.6032790299504995e-03	-1.7535299062728882e-02	-4.7253770753741264e-04	-7.5276412963867188e+00	-9.5460343360900879e-01	9.6111717224121094e+00	4.3782759457826614e-03	9.7897564992308617e-03	-3.3881098031997681e-02	3.0225405693054199e+00	2.5563778877258301e+00	9.1090517044067383e+00	6.2471544370055199e-03	1.5965407714247704e-02	-5.1362020894885063e-03	4.3143372982740402e-02	-1.0540707111358643e+00	9.8726348876953125e+00	3.4512248821556568e-03	-4.2506949976086617e-03	-5.9715462848544121e-03	-2.5295633077621460e-01	1.5653859376907349e+00	9.6497421264648438e+00	
1.7863000000000000e+01	1.0028670541942120e-02	-1.0553961619734764e-02	-3.4620545804500580e-02	-7.7535419464111328e+00	-9.3788152933120728e-01	9.6671943664550781e+00	-8.6735817603766918e-04	-9.5215104520320892e-03	-2.9064726084470749e-02	3.2165694236755371e+00	2.0535075664520264e+00	9.0452537536621094e+00	9.9941994994878769e-03	1.5932153910398483e-02	-1.1611308902502060e-02	-9.4188772141933441e-02	-9.9412667751312256e-01	9.7429103851318359e+00	1.7711274558678269e-03	2.5502317585051060e-03	-4.1523445397615433e-03	-1.9018064439296722e-01	1.7565550804138184e+00	9.5360145568847656e+00	
1.7873000000000001e+01	1.0028670541942120e-02	-1.0553961619734764e-02	-3.4620545804500580e-02	-7.7535419464111328e+00	-9.3788152933120728e-01	9.6671943664550781e+00	-8.6735817603766918e-04	-9.5215104520320892e-03	-2.9064726084470749e-02	3.2165694236755371e+00	2.0535075664520264e+00	9.0452537536621094e+00	9.9941994994878769e-03	1.5932153910398483e-02	-1.1611308902502060e-02	-9.4188772141933441e-02	-9.9412667751312256e-01	9.7429103851318359e+00	1.7711274558678269e-03	2.5502317585051060e-03	-4.1523445397615433e-03	-1.9018064439296722e-01	1.7565550804138184e+00	9.5360145568847656e+00	
1.7882999999999999e+01	1.0902676731348038e-02	1.0259715840220451e-02	-6.0470219701528549e-02	-7.4267539978027344e+00	-8.0281651020050049e-01	9.8266553878784180e+00	1.0687010362744331e-02	-5.6489706039428711e-03	1.2505706399679184e-04	3.2521443367004395e+00	1.8958146572113037e+00	9.0547361373901367e+00	6.7318007349967957e-03	-1.8944013863801956e-02	-1.6557332128286362e-02	-9.1080382466316223e-02	-9.7541475296020508e-01	9.6626758575439453e+00	-5.7828398421406746e-03	8.0954842269420624e-03	-6.6847084090113640e-03	-3.2098555564880371e-01	1.8366554975509644e+00	9.4846286773681641e+00	
1.7893000000000001e+01	1.9776718690991402e-02	2.4592176079750061e-02	-6.6598787903785706e-02	-7.0341863632202148e+00	-7.4717527627944946e-01	9.7660160064697266e+00	1.7362426966428757e-02	1.5844549983739853e-02	1.2657269835472107e-02	3.0603256225585938e+00	2.2282457351684570e+00	9.1421642303466797e+00	7.5294482521712780e-03	-3.9878644049167633e-02	-1.4337545260787010e-02	3.3335540443658829e-02	-1.0416219234466553e+00	9.7463645935058594e+00	-1.2070442549884319e-02	4.6434877440333366e-03	-8.3398036658763885e-03	-4.7416388988494873e-01	1.6857827901840210e+00	9.5434761047363281e+00	
1.7902999999999999e+01	3.5220306366682053e-02	1.1904405429959297e-02	-5.6837618350982666e-02	-7.0129308700561523e+00	-9.6194112300872803e-01	9.5914182662963867e+00	7.3322639800608158e-03	2.5748355314135551e-02	-1.1181410402059555e-02	2.8886916637420654e+00	2.4447338581085205e+00	9.2036190032958984e+00	1.3434930704534054e-02	-1.8795728683471680e-02	-8.5007520392537117e-03	1.1821994930505753e-01	-1.0412862300872803e+00	9.8507490158081055e+00	-9.9127041175961494e-03	-2.7128399815410376e-03	-6.8362206220626831e-03	-4.6585729718208313e-01	1.4885475635528564e+00	9.6569881439208984e+00	
1.7913000000000000e+01	2.5811422616243362e-02	1.8002162687480450e-04	-1.3081874698400497e-02	-7.1367931365966797e+00	-1.2938202619552612e+00	9.5705709457397461e+00	-3.6503346636891365e-03	1.3797782361507416e-02	-3.5411939024925232e-02	3.0176329612731934e+00	2.1617970466613770e+00	9.1311416625976562e+00	1.2708075344562531e-02	1.1032520793378353e-02	-5.7917712256312370e-03	6.4173117280006409e-02	-9.3668085336685181e-01	9.8068218231201172e+00	-3.6401965189725161e-03	-2.2906051017343998e-03	-4.6728458255529404e-04	-2.7488827705383301e-01	1.4946970939636230e+00	9.6870727539062500e+00	
1.7922999999999998e+01	2.5811422616243362e-02	1.8002162687480450e-04	-1.3081874698400497e-02	-7.1367931365966797e+00	-1.2938202619552612e+00	9.5705709457397461e+00	2.8157758060842752e-03	-3.3782676327973604e-03	-1.8487989902496338e-02	3.2137231826782227e+00	1.8521080017089844e+00	9.0094432830810547e+00	1.4684011694043875e-03	4.5083574950695038e-03	-1.3463068753480911e-02	-7.8425496816635132e-02	-9.2785102128982544e-01	9.6989994049072266e+00	-5.5079557932913303e-04	3.7237775977700949e-03	-2.0574736408889294e-03	-1.8380938470363617e-01	1.6743098497390747e+00	9.5803842544555664e+00	
1.7934000000000001e+01	-5.0422856584191322e-03	1.3417690061032772e-02	3.5230211913585663e-02	-7.1411514282226562e+00	-1.4161643981933594e+00	9.6402339935302734e+00	2.8157758060842752e-03	-3.3782676327973604e-03	-1.8487989902496338e-02	3.2137231826782227e+00	1.8521080017089844e+00	9.0094432830810547e+00	-7.4382377788424492e-03	-2.8755277395248413e-02	-2.4466583505272865e-02	-1.0689645260572433e-01	-1.0201847553253174e+00	9.6949100494384766e+00	-5.4957746760919690e-04	8.1305643543601036e-03	-1.9299540668725967e-02	-3.9637640118598938e-01	1.8077534437179565e+00	9.5313673019409180e+00	
1.7943999999999999e+01	-9.4010727480053902e-03	2.4648955091834068e-02	2.2074751555919647e-02	-7.1343417167663574e+00	-1.2415599822998047e+00	9.6494150161743164e+00	2.0644156262278557e-02	-2.1539069712162018e-03	7.0776976644992828e-03	3.1345512866973877e+00	1.9542484283447266e+00	9.0511608123779297e+00	-7.4382377788424492e-03	-2.8755277395248413e-02	-2.4466583505272865e-02	-1.0689645260572433e-01	-1.0201847553253174e+00	9.6949100494384766e+00	-5.4957746760919690e-04	8.1305643543601036e-03	-1.9299540668725967e-02	-3.9637640118598938e-01	1.8077534437179565e+00	9.5313673019409180e+00	
1.7954000000000001e+01	1.6886539757251740e-02	1.4519423246383667e-02	-2.8066255152225494e-02	-7.2865772247314453e+00	-1.0087393522262573e+00	9.6278266906738281e+00	2.9111154377460480e-02	1.7501415684819221e-02	8.2215592265129089e-03	3.0081868171691895e+00	2.2296047210693359e+00	9.1905279159545898e+00	-4.5676138252019882e-03	-4.1750445961952209e-02	-1.9592013210058212e-02	1.2162107974290848e-02	-1.0557252168655396e+00	9.7795658111572266e+00	-3.5227986518293619e-03	6.0650478117167950e-03	-2.3647272959351540e-02	-5.3439044952392578e-01	1.7195123434066772e+00	9.6121902465820312e+00	
1.7963999999999999e+01	3.2151293009519577e-02	-3.4780194982886314e-03	-4.1765987873077393e-02	-7.4349308013916016e+00	-9.8083877563476562e-01	9.6262092590332031e+00	2.2755187004804611e-02	2.6658175513148308e-02	-2.5999962817877531e-03	3.0032641887664795e+00	2.3432965278625488e+00	9.2261047363281250e+00	1.3007355155423284e-03	-2.3831248283386230e-02	-8.0636003986001015e-03	8.0954648554325104e-02	-1.0217992067337036e+00	9.8510808944702148e+00	-4.6792458742856979e-03	1.2409769697114825e-03	-9.2245861887931824e-03	-3.9468312263488770e-01	1.5797412395477295e+00	9.6973400115966797e+00	
1.7974000000000000e+01	3.2151293009519577e-02	-3.4780194982886314e-03	-4.1765987873077393e-02	-7.4349308013916016e+00	-9.8083877563476562e-01	9.6262092590332031e+00	1.4634092338383198e-02	1.4271363615989685e-02	-7.8355316072702408e-03	3.0664849281311035e+00	2.2234458923339844e+00	9.1574125289916992e+00	-1.1219113366678357e-04	-6.8314895033836365e-03	-7.7604213729500771e-03	2.3918451741337776e-02	-9.7180521488189697e-01	9.8420238494873047e+00	-1.9273445941507816e-03	3.0313916504383087e-03	1.9343881867825985e-03	-2.6411634683609009e-01	1.6088043451309204e+00	9.6752300262451172e+00	
1.7984000000000002e+01	1.8705153837800026e-02	-1.5796549618244171e-02	-7.5587118044495583e-03	-7.3968248367309570e+00	-1.0442498922348022e+00	9.6818542480468750e+00	1.4634092338383198e-02	1.4271363615989685e-02	-7.8355316072702408e-03	3.0664849281311035e+00	2.2234458923339844e+00	9.1574125289916992e+00	-5.8953892439603806e-03	-1.1156259104609489e-02	-1.3712492771446705e-02	-3.4203264862298965e-02	-9.5936846733093262e-01	9.7609291076660156e+00	-1.9273445941507816e-03	3.0313916504383087e-03	1.9343881867825985e-03	-2.6411634683609009e-01	1.6088043451309204e+00	9.6752300262451172e+00	
1.7994000000000000e+01	-2.8785639442503452e-03	-1.1818040162324905e-02	2.4822195991873741e-02	-7.2582397460937500e+00	-9.4390302896499634e-01	9.7594871520996094e+00	1.4531667344272137e-02	1.2584456708282232e-03	-2.1839225664734840e-03	3.1271021366119385e+00	2.1262340545654297e+00	9.0856790542602539e+00	-5.8953892439603806e-03	-1.1156259104609489e-02	-1.3712492771446705e-02	-3.4203264862298965e-02	-9.5936846733093262e-01	9.7609291076660156e+00	-1.8027513287961483e-03	6.6575999371707439e-03	2.9376188758760691e-03	-3.2821199297904968e-01	1.6850752830505371e+00	9.5714836120605469e+00	
1.8004000000000001e+01	-4.4100368395447731e-03	4.9250912852585316e-03	1.4476446434855461e-02	-7.1751346588134766e+00	-8.2510870695114136e-01	9.7917718887329102e+00	1.5358408913016319e-02	5.5161640048027039e-03	-4.7922660596668720e-03	3.0582392215728760e+00	2.3244748115539551e+00	9.0847158432006836e+00	-4.0194611065089703e-03	-1.8664609640836716e-02	-1.4829060062766075e-02	2.6153499260544777e-02	-1.0267132520675659e+00	9.7367973327636719e+00	-3.9912955835461617e-03	3.0488246120512486e-03	-4.7438009642064571e-03	-4.8315215110778809e-01	1.6656324863433838e+00	9.5537319183349609e+00	
1.8013999999999999e+01	1.8595090135931969e-02	1.0966503992676735e-02	-2.8520055115222931e-02	-7.3548765182495117e+00	-8.4547424316406250e-01	9.7302665710449219e+00	4.2855697683990002e-03	1.7228361219167709e-02	-2.7404045686125755e-02	2.9327192306518555e+00	2.5704092979431152e+00	9.1128921508789062e+00	1.1524274013936520e-02	-2.2869338281452656e-03	-7.1710329502820969e-03	1.1388621479272842e-01	-1.0912263393402100e+00	9.7996120452880859e+00	-4.9482770264148712e-03	-3.9705913513898849e-03	-1.3902845792472363e-02	-4.9186450242996216e-01	1.6215763092041016e+00	9.6129102706909180e+00	
1.8024000000000001e+01	1.8595090135931969e-02	1.0966503992676735e-02	-2.8520055115222931e-02	-7.3548765182495117e+00	-8.4547424316406250e-01	9.7302665710449219e+00	-1.3019626028835773e-02	1.1821269989013672e-02	-4.6131268143653870e-02	2.9453992843627930e+00	2.4131507873535156e+00	9.1109113693237305e+00	2.7675999328494072e-02	2.7201747521758080e-02	2.8831732925027609e-04	8.1406995654106140e-02	-1.0453287363052368e+00	9.8305797576904297e+00	-4.3559605255723000e-03	-6.3854604959487915e-03	-1.4280550181865692e-02	-3.3021920919418335e-01	1.6590515375137329e+00	9.6339797973632812e+00	
1.8033999999999999e+01	3.9951030164957047e-02	8.9203156530857086e-03	-5.3088895976543427e-02	-7.5614566802978516e+00	-9.8273324966430664e-01	9.5826930999755859e+00	-1.3019626028835773e-02	1.1821269989013672e-02	-4.6131268143653870e-02	2.9453992843627930e+00	2.4131507873535156e+00	9.1109113693237305e+00	2.7112970128655434e-02	3.1897269189357758e-02	-5.3571071475744247e-04	-5.0839468836784363e-02	-9.6043264865875244e-01	9.7767810821533203e+00	-4.8108431510627270e-03	-2.0225136540830135e-03	-5.1225936040282249e-03	-2.1640498936176300e-01	1.7907178401947021e+00	9.5869569778442383e+00	
1.8044000000000000e+01	3.7588484585285187e-02	1.4049408957362175e-02	-2.7411773800849915e-02	-7.4169540405273438e+00	-1.1851662397384644e+00	9.5220642089843750e+00	-1.5706023201346397e-02	-7.7898525632917881e-03	-3.4414358437061310e-02	3.1169340610504150e+00	1.9290013313293457e+00	9.1059808731079102e+00	2.7112970128655434e-02	3.1897269189357758e-02	-5.3571071475744247e-04	-5.0839468836784363e-02	-9.6043264865875244e-01	9.7767810821533203e+00	-4.8108431510627270e-03	-2.0225136540830135e-03	-5.1225936040282249e-03	-2.1640498936176300e-01	1.7907178401947021e+00	9.5869569778442383e+00	
1.8053999999999998e+01	2.7797829359769821e-02	1.6330700367689133e-02	1.1348468251526356e-03	-7.0775766372680664e+00	-1.2749221324920654e+00	9.6234674453735352e+00	3.2329456880688667e-03	-1.1874197050929070e-02	3.4990608692169189e-03	3.2296524047851562e+00	1.6584084033966064e+00	9.1147985458374023e+00	1.2921325862407684e-02	-1.3699000701308250e-03	-4.4401264749467373e-03	-1.4121776819229126e-01	-9.4112336635589600e-01	9.6963300704956055e+00	-1.1760592460632324e-02	3.8766278885304928e-03	3.5202773287892342e-03	-3.0130782723426819e-01	1.8978672027587891e+00	9.5316877365112305e+00	
1.8064000000000000e+01	3.4145515412092209e-02	5.0292438827455044e-03	-1.1141083203256130e-02	-6.9083924293518066e+00	-1.2197289466857910e+00	9.7288618087768555e+00	2.6081977412104607e-02	7.9064546152949333e-03	3.6741085350513458e-02	3.1331255435943604e+00	1.8557478189468384e+00	9.1633720397949219e+00	6.6146161407232285e-04	-3.9455216377973557e-02	-4.6945135109126568e-03	-6.9442227482795715e-02	-9.7622495889663696e-01	9.7129697799682617e+00	-2.1477708593010902e-02	3.0615348368883133e-03	5.9555643238127232e-03	-4.8000121116638184e-01	1.8139086961746216e+00	9.5686111450195312e+00	
