3.8889000000000003e+01	-8.8426704406738281e+00	3.1681283950805664e+01	-3.3953739166259766e+01	-3.5199584960937500e+00	8.8968146592378616e-03	1.2390811443328857e+00	
3.8893999999999998e+01	-8.8927822113037109e+00	3.2410739898681641e+01	-3.4198818206787109e+01	-3.5639600753784180e+00	1.0783216916024685e-02	1.2480956315994263e+00	
3.8899000000000001e+01	-9.5399961471557617e+00	3.2907054901123047e+01	-3.5078659057617188e+01	-3.6034569740295410e+00	3.2208051998168230e-03	1.2693308591842651e+00	
3.8904000000000003e+01	-1.0350736618041992e+01	3.3646205902099609e+01	-3.6634780883789062e+01	-3.6627755165100098e+00	-2.9623247683048248e-02	1.2856724262237549e+00	
3.8908999999999999e+01	-1.0325843811035156e+01	3.4239952087402344e+01	-3.6295150756835938e+01	-3.7108259201049805e+00	-6.1821699142456055e-02	1.3106828927993774e+00	
3.8914000000000001e+01	-1.0542371749877930e+01	3.4446121215820312e+01	-3.6987648010253906e+01	-3.7302179336547852e+00	-9.7533755004405975e-02	1.3314548730850220e+00	
3.8917999999999999e+01	-1.0467924118041992e+01	3.5526725769042969e+01	-3.6897407531738281e+01	-3.7371251583099365e+00	-1.2156499177217484e-01	1.3371765613555908e+00	
3.8923000000000002e+01	-9.9287395477294922e+00	3.6176391601562500e+01	-3.5631706237792969e+01	-3.7398204803466797e+00	-1.4149223268032074e-01	1.3246269226074219e+00	
3.8927999999999997e+01	-9.3707666397094727e+00	3.6226707458496094e+01	-3.5039154052734375e+01	-3.7228834629058838e+00	-1.3075940310955048e-01	1.3078221082687378e+00	
3.8933000000000000e+01	-9.2309999465942383e+00	3.6732997894287109e+01	-3.4582355499267578e+01	-3.6950554847717285e+00	-9.6657752990722656e-02	1.2634892463684082e+00	
3.8938000000000002e+01	-8.6554889678955078e+00	3.7731075286865234e+01	-3.3978794097900391e+01	-3.6659219264984131e+00	-4.2340867221355438e-02	1.2159115076065063e+00	
3.8942999999999998e+01	-8.1621637344360352e+00	3.7854084014892578e+01	-3.5215274810791016e+01	-3.6794123649597168e+00	-8.9472141116857529e-03	1.1661882400512695e+00	
3.8948000000000000e+01	-7.6879034042358398e+00	3.8340202331542969e+01	-3.4699840545654297e+01	-3.6686003208160400e+00	1.7726428806781769e-02	1.1378082036972046e+00	
3.8954000000000001e+01	-7.2737107276916504e+00	3.8417037963867188e+01	-3.5316028594970703e+01	-3.6467890739440918e+00	3.8920860737562180e-02	1.1042417287826538e+00	
3.8957999999999998e+01	-6.5397992134094238e+00	3.8245410919189453e+01	-3.5585239410400391e+01	-3.6372778415679932e+00	5.9937696903944016e-02	1.0797233581542969e+00	
3.8963000000000001e+01	-5.4344344139099121e+00	3.8086505889892578e+01	-3.5200672149658203e+01	-3.6227145195007324e+00	1.0042816400527954e-01	1.0477288961410522e+00	
3.8968000000000004e+01	-4.9333710670471191e+00	3.8166332244873047e+01	-3.5800453186035156e+01	-3.6013450622558594e+00	1.4136742055416107e-01	9.9602317810058594e-01	
3.8972999999999999e+01	-5.0291023254394531e+00	3.7910541534423828e+01	-3.5590404510498047e+01	-3.5851929187774658e+00	1.8659070134162903e-01	9.6345514059066772e-01	
3.8978000000000002e+01	-4.5408072471618652e+00	3.8145103454589844e+01	-3.5374500274658203e+01	-3.5590040683746338e+00	2.4574358761310577e-01	9.3837028741836548e-01	
3.8982999999999997e+01	-4.5489482879638672e+00	3.8644832611083984e+01	-3.5168773651123047e+01	-3.5243096351623535e+00	3.0247727036476135e-01	9.1811424493789673e-01	
3.8988000000000000e+01	-4.3367686271667480e+00	3.8854732513427734e+01	-3.5518703460693359e+01	-3.4937767982482910e+00	3.3867412805557251e-01	9.0385341644287109e-01	
3.8993000000000002e+01	-4.1273345947265625e+00	3.8985809326171875e+01	-3.5575668334960938e+01	-3.4850215911865234e+00	3.7137898802757263e-01	8.8101738691329956e-01	
3.8997999999999998e+01	-4.2335681915283203e+00	3.9062480926513672e+01	-3.6032428741455078e+01	-3.4521918296813965e+00	3.8555580377578735e-01	8.6932456493377686e-01	
3.9002000000000002e+01	-4.5372362136840820e+00	3.9408573150634766e+01	-3.6166522979736328e+01	-3.4050774574279785e+00	3.9426782727241516e-01	8.7081980705261230e-01	
3.9006999999999998e+01	-3.4775094985961914e+00	3.9468753814697266e+01	-3.5753028869628906e+01	-3.3781278133392334e+00	3.7287420034408569e-01	8.7374782562255859e-01	
3.9012000000000000e+01	-1.9701535701751709e+00	3.9715080261230469e+01	-3.5234909057617188e+01	-3.3643734455108643e+00	3.4130695462226868e-01	8.8486939668655396e-01	
3.9017000000000003e+01	-6.4778983592987061e-01	4.0178245544433594e+01	-3.4786239624023438e+01	-3.3787493705749512e+00	3.1157329678535461e-01	8.9918065071105957e-01	
3.9021999999999998e+01	5.7204574346542358e-01	4.1005878448486328e+01	-3.4291496276855469e+01	-3.4109141826629639e+00	2.7772605419158936e-01	9.0694463253021240e-01	
3.9027000000000001e+01	9.2958867549896240e-01	4.2525207519531250e+01	-3.3565242767333984e+01	-3.4375445842742920e+00	2.7910363674163818e-01	9.1682308912277222e-01	
3.9031999999999996e+01	7.2339957952499390e-01	4.3193069458007812e+01	-3.3521007537841797e+01	-3.4815583229064941e+00	2.7407082915306091e-01	9.1486227512359619e-01	
3.9037999999999997e+01	-3.9125823974609375e-01	4.3784339904785156e+01	-3.4039886474609375e+01	-3.5208103656768799e+00	2.5813481211662292e-01	9.2314469814300537e-01	
3.9042000000000002e+01	-6.5045863389968872e-01	4.4090854644775391e+01	-3.4311759948730469e+01	-3.5647041797637939e+00	2.4744039773941040e-01	9.1286784410476685e-01	
3.9046999999999997e+01	1.6919067502021790e-01	4.4463794708251953e+01	-3.4049045562744141e+01	-3.5915312767028809e+00	2.3584598302841187e-01	8.9485824108123779e-01	
3.9052000000000000e+01	3.6218938231468201e-01	4.4860584259033203e+01	-3.3648311614990234e+01	-3.5816504955291748e+00	2.3255556821823120e-01	8.6505740880966187e-01	
3.9057000000000002e+01	2.3297317326068878e-01	4.4813072204589844e+01	-3.3119647979736328e+01	-3.5464136600494385e+00	2.2791875898838043e-01	8.3345174789428711e-01	
3.9061999999999998e+01	7.3463159799575806e-01	4.4667770385742188e+01	-3.2330204010009766e+01	-3.4970431327819824e+00	2.3166516423225403e-01	7.8067326545715332e-01	
3.9067000000000000e+01	8.9831185340881348e-01	4.4100791931152344e+01	-3.0452795028686523e+01	-3.4395270347595215e+00	2.5355800986289978e-01	7.4591881036758423e-01	
3.9072000000000003e+01	1.4044630527496338e+00	4.3804054260253906e+01	-2.8622253417968750e+01	-3.3707766532897949e+00	2.6451641321182251e-01	6.9110029935836792e-01	
3.9076999999999998e+01	-1.2057619169354439e-02	4.3977882385253906e+01	-2.6790647506713867e+01	-3.3086957931518555e+00	2.5505560636520386e-01	6.8692427873611450e-01	
3.9085999999999999e+01	1.5776665210723877e+00	4.3310134887695312e+01	-2.4115325927734375e+01	-3.2272827625274658e+00	2.1863554418087006e-01	6.5892583131790161e-01	
3.9091000000000001e+01	2.9879662990570068e+00	4.2915939331054688e+01	-2.2625795364379883e+01	-3.2142627239227295e+00	2.4022118747234344e-01	6.0962015390396118e-01	
3.9095999999999997e+01	3.0370993614196777e+00	4.2782825469970703e+01	-2.3164308547973633e+01	-3.2349290847778320e+00	2.7632203698158264e-01	5.8582651615142822e-01	
3.9100999999999999e+01	2.9020078182220459e+00	4.2043869018554688e+01	-2.3695718765258789e+01	-3.2413444519042969e+00	3.1800290942192078e-01	5.6649690866470337e-01	
3.9106000000000002e+01	3.1735346317291260e+00	4.1758300781250000e+01	-2.4351417541503906e+01	-3.2354378700256348e+00	3.6433738470077515e-01	5.4043048620223999e-01	
3.9110999999999997e+01	3.8079421520233154e+00	4.1075183868408203e+01	-2.5358737945556641e+01	-3.2421219348907471e+00	4.1475906968116760e-01	4.9016478657722473e-01	
3.9116999999999997e+01	4.4394121170043945e+00	4.0422325134277344e+01	-2.6065357208251953e+01	-3.2487268447875977e+00	4.7862797975540161e-01	4.5857113599777222e-01	
3.9122000000000000e+01	4.3634371757507324e+00	4.0079509735107422e+01	-2.6102308273315430e+01	-3.2367770671844482e+00	5.3078484535217285e-01	4.1903588175773621e-01	
3.9125999999999998e+01	4.1556544303894043e+00	3.9795997619628906e+01	-2.6205940246582031e+01	-3.2249114513397217e+00	5.6331688165664673e-01	3.9393183588981628e-01	
3.9131000000000000e+01	3.7522044181823730e+00	3.9210395812988281e+01	-2.6354940414428711e+01	-3.2139458656311035e+00	5.8172255754470825e-01	3.7233901023864746e-01	
3.9136000000000003e+01	3.7778556346893311e+00	3.8363300323486328e+01	-2.5916316986083984e+01	-3.1886739730834961e+00	5.8724975585937500e-01	3.5270217061042786e-01	
3.9140999999999998e+01	3.5222263336181641e+00	3.8014156341552734e+01	-2.5640201568603516e+01	-3.1777706146240234e+00	5.9183853864669800e-01	3.2896614074707031e-01	
3.9146000000000001e+01	3.7435836791992188e+00	3.7348369598388672e+01	-2.5737545013427734e+01	-3.1511762142181396e+00	5.7860493659973145e-01	3.2907891273498535e-01	
3.9151000000000003e+01	3.5398328304290771e+00	3.6776012420654297e+01	-2.4611684799194336e+01	-3.1282994747161865e+00	5.7122009992599487e-01	3.0973488092422485e-01	
3.9155999999999999e+01	3.7730364799499512e+00	3.6215209960937500e+01	-2.4885543823242188e+01	-3.1109042167663574e+00	5.6729370355606079e-01	2.8521406650543213e-01	
3.9161000000000001e+01	4.2088389396667480e+00	3.6149093627929688e+01	-2.4448839187622070e+01	-3.1012656688690186e+00	5.7884252071380615e-01	2.5114119052886963e-01	
3.9164999999999999e+01	4.4042949676513672e+00	3.6026294708251953e+01	-2.5015106201171875e+01	-3.0830881595611572e+00	5.9984493255615234e-01	2.2949557006359100e-01	
3.9170000000000002e+01	4.3231363296508789e+00	3.6264354705810547e+01	-2.4897611618041992e+01	-3.0872473716735840e+00	6.3140743970870972e-01	2.1563795208930969e-01	
3.9174999999999997e+01	3.6079161167144775e+00	3.6280494689941406e+01	-2.5140098571777344e+01	-3.0857234001159668e+00	6.4934986829757690e-01	1.9789712131023407e-01	
3.9180000000000000e+01	2.8034157752990723e+00	3.6088592529296875e+01	-2.5018581390380859e+01	-3.0996458530426025e+00	6.4375782012939453e-01	1.8405869603157043e-01	
3.9185000000000002e+01	2.2767395973205566e+00	3.6079399108886719e+01	-2.4090164184570312e+01	-3.1128649711608887e+00	6.2100821733474731e-01	1.6287866234779358e-01	
3.9189999999999998e+01	1.8140188455581665e+00	3.5974781036376953e+01	-2.3668415069580078e+01	-3.0975217819213867e+00	5.7779133319854736e-01	1.5198023617267609e-01	
3.9195999999999998e+01	1.6244953870773315e+00	3.5273727416992188e+01	-2.4507850646972656e+01	-3.0865056514739990e+00	5.1547282934188843e-01	1.3541302084922791e-01	
3.9201000000000001e+01	2.1584098339080811e+00	3.4263500213623047e+01	-2.4436800003051758e+01	-3.0853226184844971e+00	4.6152073144912720e-01	1.3222101330757141e-01	
3.9204999999999998e+01	2.3448612689971924e+00	3.4103385925292969e+01	-2.3785295486450195e+01	-3.0446689128875732e+00	4.5657911896705627e-01	1.2943460047245026e-01	
3.9210000000000001e+01	1.6953626871109009e+00	3.3086456298828125e+01	-2.3396677017211914e+01	-2.9960327148437500e+00	4.6619355678558350e-01	9.7502559423446655e-02	
3.9215000000000003e+01	1.4004310369491577e+00	3.2114509582519531e+01	-2.3494482040405273e+01	-2.9474976062774658e+00	4.9436718225479126e-01	2.2339235991239548e-02	
3.9219999999999999e+01	1.2481747865676880e+00	3.1290857315063477e+01	-2.3354303359985352e+01	-2.9353463649749756e+00	4.9405518174171448e-01	-3.3960053697228432e-03	
3.9225000000000001e+01	1.3826134204864502e+00	3.0664400100708008e+01	-2.3757272720336914e+01	-2.8962981700897217e+00	4.9429517984390259e-01	-3.1344048678874969e-02	
3.9229999999999997e+01	8.1438851356506348e-01	3.0285989761352539e+01	-2.4232685089111328e+01	-2.8744342327117920e+00	4.7640317678451538e-01	-5.7844892144203186e-02	
3.9234999999999999e+01	5.3808087110519409e-01	2.9188318252563477e+01	-2.4627523422241211e+01	-2.8510005474090576e+00	4.4986632466316223e-01	-6.0645695775747299e-02	
3.9240000000000002e+01	6.2849378585815430e-01	2.8332406997680664e+01	-2.4476814270019531e+01	-2.8457229137420654e+00	4.2586147785186768e-01	-7.4371315538883209e-02	
3.9244999999999997e+01	1.2289171218872070e+00	2.8407455444335938e+01	-2.3584012985229492e+01	-2.8014931678771973e+00	4.2463266849517822e-01	-1.0307296365499496e-01	
3.9249000000000002e+01	1.3693461418151855e+00	2.7526102066040039e+01	-2.3830022811889648e+01	-2.7736699581146240e+00	4.4321352243423462e-01	-1.2732020020484924e-01	
3.9253999999999998e+01	1.3731670379638672e+00	2.7316059112548828e+01	-2.3608415603637695e+01	-2.7608108520507812e+00	4.5918554067611694e-01	-1.5365064144134521e-01	
3.9259000000000000e+01	1.5251928567886353e+00	2.6967033386230469e+01	-2.3702859878540039e+01	-2.7363860607147217e+00	4.8668718338012695e-01	-1.7438428103923798e-01	
3.9264000000000003e+01	2.0094175338745117e+00	2.6891517639160156e+01	-2.3546400070190430e+01	-2.7161059379577637e+00	5.0231838226318359e-01	-1.9218270480632782e-01	
3.9268999999999998e+01	1.1792274713516235e+00	2.6399459838867188e+01	-2.3756753921508789e+01	-2.7017107009887695e+00	5.2381521463394165e-01	-2.0241391658782959e-01	
3.9274000000000001e+01	2.1261730194091797e+00	2.6286954879760742e+01	-2.3795787811279297e+01	-2.7060739994049072e+00	5.4441684484481812e-01	-2.1289713680744171e-01	
3.9280000000000001e+01	2.3814759254455566e+00	2.5800563812255859e+01	-2.3977237701416016e+01	-2.7204403877258301e+00	5.6959050893783569e-01	-2.2945956885814667e-01	
3.9284999999999997e+01	2.5010344982147217e+00	2.5754657745361328e+01	-2.3911190032958984e+01	-2.7054524421691895e+00	5.9750014543533325e-01	-2.4946840107440948e-01	
3.9289000000000001e+01	2.1587746143341064e+00	2.4940820693969727e+01	-2.4407905578613281e+01	-2.7086970806121826e+00	6.1092579364776611e-01	-2.6565641164779663e-01	
3.9293999999999997e+01	2.1113121509552002e+00	2.5096551895141602e+01	-2.4388551712036133e+01	-2.6883163452148438e+00	6.2649220228195190e-01	-2.8568685054779053e-01	
3.9298999999999999e+01	1.8426461219787598e+00	2.4432262420654297e+01	-2.4996040344238281e+01	-2.6765971183776855e+00	6.4617705345153809e-01	-3.0939650535583496e-01	
3.9304000000000002e+01	2.2124195098876953e+00	2.4243051528930664e+01	-2.4769960403442383e+01	-2.6623339653015137e+00	6.5074425935745239e-01	-3.1330129504203796e-01	
3.9308999999999997e+01	2.3653285503387451e+00	2.4172039031982422e+01	-2.4278793334960938e+01	-2.6305937767028809e+00	6.5791547298431396e-01	-3.2965493202209473e-01	
3.9314000000000000e+01	1.8760541677474976e+00	2.3651634216308594e+01	-2.4755828857421875e+01	-2.6031689643859863e+00	6.6466665267944336e-01	-3.3908933401107788e-01	
3.9319000000000003e+01	2.6358187198638916e+00	2.3581489562988281e+01	-2.4125875473022461e+01	-2.5833137035369873e+00	6.6678106784820557e-01	-3.5691657662391663e-01	
3.9323999999999998e+01	2.7574315071105957e+00	2.3348329544067383e+01	-2.3913734436035156e+01	-2.5587856769561768e+00	6.7641228437423706e-01	-3.6702537536621094e-01	
3.9328000000000003e+01	2.4639015197753906e+00	2.3311042785644531e+01	-2.3659641265869141e+01	-2.5330529212951660e+00	6.7817866802215576e-01	-3.8484781980514526e-01	
3.9332999999999998e+01	2.4571814537048340e+00	2.3061597824096680e+01	-2.3673061370849609e+01	-2.5111649036407471e+00	6.8350666761398315e-01	-3.9653104543685913e-01	
3.9338000000000001e+01	2.5191209316253662e+00	2.3282850265502930e+01	-2.3632606506347656e+01	-2.4853432178497314e+00	6.6469544172286987e-01	-4.0298223495483398e-01	
3.9343000000000004e+01	2.7360427379608154e+00	2.2978929519653320e+01	-2.3293497085571289e+01	-2.4633927345275879e+00	6.5889227390289307e-01	-4.0807744860649109e-01	
3.9347999999999999e+01	2.8347501754760742e+00	2.3114149093627930e+01	-2.3143390655517578e+01	-2.4396662712097168e+00	6.5675866603851318e-01	-4.1040787100791931e-01	
3.9353000000000002e+01	2.8386862277984619e+00	2.2772539138793945e+01	-2.2422199249267578e+01	-2.4284653663635254e+00	6.5682345628738403e-01	-4.1534227132797241e-01	
3.9359000000000002e+01	3.1911985874176025e+00	2.2914775848388672e+01	-2.1877254486083984e+01	-2.4038343429565430e+00	6.6396826505661011e-01	-4.3549749255180359e-01	
3.9363999999999997e+01	3.2842421531677246e+00	2.3037778854370117e+01	-2.1688699722290039e+01	-2.3656311035156250e+00	6.6522586345672607e-01	-4.5686233043670654e-01	
3.9369000000000000e+01	2.6605098247528076e+00	2.2373928070068359e+01	-2.2041559219360352e+01	-2.3420629501342773e+00	6.6731148958206177e-01	-4.6921753883361816e-01	
3.9372999999999998e+01	2.8013613224029541e+00	2.2358303070068359e+01	-2.1787435531616211e+01	-2.3380813598632812e+00	6.5353304147720337e-01	-4.8147678375244141e-01	
3.9378000000000000e+01	3.4652984142303467e+00	2.2420417785644531e+01	-2.1258476257324219e+01	-2.2841532230377197e+00	6.4600902795791626e-01	-4.8076155781745911e-01	
3.9383000000000003e+01	3.9729664325714111e+00	2.2089836120605469e+01	-2.1091079711914062e+01	-2.2544388771057129e+00	6.4505863189697266e-01	-5.0060957670211792e-01	
3.9387999999999998e+01	4.2457027435302734e+00	2.2170083999633789e+01	-2.0271200180053711e+01	-2.2249619960784912e+00	6.6134268045425415e-01	-5.2717763185501099e-01	
3.9393000000000001e+01	4.0289344787597656e+00	2.1970346450805664e+01	-2.0024402618408203e+01	-2.1967811584472656e+00	6.7393547296524048e-01	-5.5416566133499146e-01	
3.9398000000000003e+01	3.9398462772369385e+00	2.2063961029052734e+01	-1.9775129318237305e+01	-2.1627657413482666e+00	6.6838908195495605e-01	-5.6924730539321899e-01	
3.9402999999999999e+01	4.3409733772277832e+00	2.2119583129882812e+01	-1.9834188461303711e+01	-2.1335794925689697e+00	6.6527628898620605e-01	-5.7780569791793823e-01	
3.9408000000000001e+01	4.7130122184753418e+00	2.1512266159057617e+01	-1.9487119674682617e+01	-2.1153969764709473e+00	6.7194586992263794e-01	-6.0339933633804321e-01	
3.9411999999999999e+01	4.6327371597290039e+00	2.1215505599975586e+01	-1.9544652938842773e+01	-2.0901608467102051e+00	6.7508268356323242e-01	-6.2631940841674805e-01	
3.9417000000000002e+01	5.1400403976440430e+00	2.0917516708374023e+01	-1.9069259643554688e+01	-2.0412008762359619e+00	6.9530749320983887e-01	-6.6920024156570435e-01	
3.9421999999999997e+01	5.5715031623840332e+00	2.0440467834472656e+01	-1.8956285476684570e+01	-2.0024406909942627e+00	7.1614193916320801e-01	-7.1220111846923828e-01	
3.9427000000000000e+01	5.8990750312805176e+00	1.9966035842895508e+01	-1.8660078048706055e+01	-1.9541839361190796e+00	7.4097716808319092e-01	-7.5420600175857544e-01	
3.9432000000000002e+01	6.1393828392028809e+00	1.9813650131225586e+01	-1.7945289611816406e+01	-1.9020293951034546e+00	7.5817322731018066e-01	-7.9195088148117065e-01	
3.9438000000000002e+01	6.4410729408264160e+00	1.9412622451782227e+01	-1.7426582336425781e+01	-1.8441005945205688e+00	7.6523405313491821e-01	-8.2294929027557373e-01	
3.9442999999999998e+01	6.9874095916748047e+00	1.9231849670410156e+01	-1.6895240783691406e+01	-1.7952220439910889e+00	7.7343964576721191e-01	-8.5335254669189453e-01	
3.9448000000000000e+01	7.5715703964233398e+00	1.9036733627319336e+01	-1.6684587478637695e+01	-1.7530684471130371e+00	7.8233647346496582e-01	-8.8688540458679199e-01	
3.9457000000000001e+01	7.3298807144165039e+00	1.8553474426269531e+01	-1.5742767333984375e+01	-1.6908483505249023e+00	8.1507492065429688e-01	-9.3022710084915161e-01	
3.9462000000000003e+01	7.7652411460876465e+00	1.8683118820190430e+01	-1.5697916030883789e+01	-1.6508786678314209e+00	8.1466931104660034e-01	-9.4948709011077881e-01	
3.9466999999999999e+01	8.1758337020874023e+00	1.8432384490966797e+01	-1.4841901779174805e+01	-1.6311458349227905e+00	8.2941973209381104e-01	-9.7536873817443848e-01	
3.9472000000000001e+01	8.8544015884399414e+00	1.8025396347045898e+01	-1.4524880409240723e+01	-1.6182314157485962e+00	8.3921653032302856e-01	-1.0082752704620361e+00	
3.9476999999999997e+01	8.9992656707763672e+00	1.7861125946044922e+01	-1.4722967147827148e+01	-1.5885984897613525e+00	8.5901659727096558e-01	-1.0425976514816284e+00	
3.9481999999999999e+01	8.9432210922241211e+00	1.7361915588378906e+01	-1.4357994079589844e+01	-1.5745632648468018e+00	8.9066302776336670e-01	-1.0842425823211670e+00	
3.9487000000000002e+01	8.9068946838378906e+00	1.7017768859863281e+01	-1.3829936027526855e+01	-1.5800952911376953e+00	9.1268068552017212e-01	-1.1153129339218140e+00	
3.9491999999999997e+01	9.4180755615234375e+00	1.6694614410400391e+01	-1.3113802909851074e+01	-1.5736920833587646e+00	9.2217504978179932e-01	-1.1567274332046509e+00	
3.9496000000000002e+01	1.0165129661560059e+01	1.6617265701293945e+01	-1.2347165107727051e+01	-1.5302040576934814e+00	9.1606706380844116e-01	-1.1789034605026245e+00	
3.9500999999999998e+01	1.0790916442871094e+01	1.6530204772949219e+01	-1.1500568389892578e+01	-1.4883624315261841e+00	9.2317110300064087e-01	-1.2144763469696045e+00	
3.9506000000000000e+01	1.1032933235168457e+01	1.6119697570800781e+01	-1.0616445541381836e+01	-1.4430118799209595e+00	9.3646472692489624e-01	-1.2471164464950562e+00	
3.9511000000000003e+01	1.1364459991455078e+01	1.6220743179321289e+01	-9.9630880355834961e+00	-1.4029726982116699e+00	9.4082307815551758e-01	-1.2767996788024902e+00	
3.9517000000000003e+01	1.1746232986450195e+01	1.6391023635864258e+01	-8.8707599639892578e+00	-1.3550733327865601e+00	9.4086390733718872e-01	-1.2949389219284058e+00	
3.9521999999999998e+01	1.2651725769042969e+01	1.6656188964843750e+01	-7.9886145591735840e+00	-1.3151348829269409e+00	9.4203990697860718e-01	-1.3086092472076416e+00	
3.9527000000000001e+01	1.2769729614257812e+01	1.6598052978515625e+01	-7.3809237480163574e+00	-1.2833948135375977e+00	9.4704872369766235e-01	-1.3265733718872070e+00	
3.9531999999999996e+01	1.2755310058593750e+01	1.7000715255737305e+01	-6.7526893615722656e+00	-1.2462548017501831e+00	9.5130872726440430e-01	-1.3294773101806641e+00	
3.9536000000000001e+01	1.2909197807312012e+01	1.6363172531127930e+01	-6.4410533905029297e+00	-1.2288643121719360e+00	9.4500392675399780e-01	-1.3193708658218384e+00	
3.9540999999999997e+01	1.3301340103149414e+01	1.6739038467407227e+01	-5.4158968925476074e+00	-1.2042787075042725e+00	9.3797671794891357e-01	-1.3267941474914551e+00	
3.9545999999999999e+01	1.3960130691528320e+01	1.7100824356079102e+01	-5.3464789390563965e+00	-1.1789346933364868e+00	9.3661111593246460e-01	-1.3156917095184326e+00	
3.9551000000000002e+01	1.3549942016601562e+01	1.7260166168212891e+01	-5.0164113044738770e+00	-1.1725459098815918e+00	9.4546228647232056e-01	-1.3042148351669312e+00	
3.9555999999999997e+01	1.3184143066406250e+01	1.7376081466674805e+01	-4.7937674522399902e+00	-1.1653050184249878e+00	9.4299989938735962e-01	-1.2835052013397217e+00	
3.9561000000000000e+01	1.3213019371032715e+01	1.7495212554931641e+01	-4.7132234573364258e+00	-1.1660298109054565e+00	9.2741429805755615e-01	-1.2442867755889893e+00	
3.9566000000000003e+01	1.3081038475036621e+01	1.7519054412841797e+01	-4.3850374221801758e+00	-1.1709450483322144e+00	9.0798145532608032e-01	-1.2133867740631104e+00	
3.9570999999999998e+01	1.3486830711364746e+01	1.8029798507690430e+01	-3.6306107044219971e+00	-1.1867947578430176e+00	8.8881260156631470e-01	-1.1792203187942505e+00	
3.9575000000000003e+01	1.2840020179748535e+01	1.8668035507202148e+01	-3.9388287067413330e+00	-1.1761530637741089e+00	8.7960141897201538e-01	-1.1537970304489136e+00	
3.9579999999999998e+01	1.1532978057861328e+01	1.7904911041259766e+01	-4.7392778396606445e+00	-1.1787331104278564e+00	8.3457255363464355e-01	-1.0904513597488403e+00	
3.9585000000000001e+01	1.1076229095458984e+01	1.8186244964599609e+01	-4.3229250907897949e+00	-1.1727402210235596e+00	7.8005886077880859e-01	-1.0351001024246216e+00	
3.9590000000000003e+01	1.1508037567138672e+01	1.8686075210571289e+01	-3.9213566780090332e+00	-1.1759754419326782e+00	7.4607717990875244e-01	-9.8623836040496826e-01	
3.9595999999999997e+01	1.1832806587219238e+01	1.9919883728027344e+01	-3.2517843246459961e+00	-1.1790810823440552e+00	7.3466515541076660e-01	-9.3805110454559326e-01	
3.9600999999999999e+01	1.1246302604675293e+01	2.0053716659545898e+01	-1.9517694711685181e+00	-1.1747082471847534e+00	7.4215561151504517e-01	-8.8858222961425781e-01	
3.9606000000000002e+01	1.1439109802246094e+01	1.9330293655395508e+01	-2.9987185001373291e+00	-1.1583402156829834e+00	7.4252760410308838e-01	-8.3916854858398438e-01	
3.9610999999999997e+01	1.2373152732849121e+01	1.8994302749633789e+01	-3.5589656829833984e+00	-1.1272338628768921e+00	7.6136279106140137e-01	-7.9893249273300171e-01	
3.9616000000000000e+01	1.2582970619201660e+01	1.8344861984252930e+01	-4.4464006423950195e+00	-1.1000537872314453e+00	7.9656606912612915e-01	-7.7767324447631836e-01	
3.9619999999999997e+01	1.3107515335083008e+01	1.8375692367553711e+01	-5.9947681427001953e+00	-1.0778008699417114e+00	8.3423894643783569e-01	-7.7877724170684814e-01	
3.9625000000000000e+01	1.2421575546264648e+01	1.7890247344970703e+01	-7.2267189025878906e+00	-1.0602065324783325e+00	8.7769579887390137e-01	-7.7274364233016968e-01	
3.9630000000000003e+01	1.2239366531372070e+01	1.7124271392822266e+01	-8.5354309082031250e+00	-1.0458520650863647e+00	8.7441259622573853e-01	-7.6226282119750977e-01	
3.9634999999999998e+01	1.2874811172485352e+01	1.6720491409301758e+01	-9.1708374023437500e+00	-1.0263160467147827e+00	8.6257576942443848e-01	-7.4714517593383789e-01	
3.9640000000000001e+01	1.3140597343444824e+01	1.6524972915649414e+01	-9.3171606063842773e+00	-1.0057528018951416e+00	8.5651576519012451e-01	-7.2953397035598755e-01	
3.9645000000000003e+01	1.2728814125061035e+01	1.6870586395263672e+01	-9.9132251739501953e+00	-9.9073117971420288e-01	8.5863977670669556e-01	-7.1065074205398560e-01	
3.9649999999999999e+01	1.0602353096008301e+01	1.5987337112426758e+01	-8.8974380493164062e+00	-1.0251088142395020e+00	8.3803331851959229e-01	-6.5661466121673584e-01	
3.9655000000000001e+01	1.2824084758758545e+00	8.8613033294677734e+00	-1.2001938819885254e+01	-9.1483348608016968e-01	8.4614533185958862e-01	-7.7172362804412842e-01	
3.9658999999999999e+01	-1.1063057184219360e+00	5.8447628021240234e+00	-1.5076075553894043e+01	-8.3547013998031616e-01	6.5591627359390259e-01	-7.7626442909240723e-01	
3.9664000000000001e+01	5.8541855812072754e+00	1.0447312355041504e+01	-1.2752573966979980e+01	-7.3054194450378418e-01	4.6868714690208435e-01	-7.5237959623336792e-01	
3.9668999999999997e+01	7.8767166137695312e+00	5.9370288848876953e+00	-1.2166070938110352e+01	-6.4975541830062866e-01	3.9486062526702881e-01	-7.2027713060379028e-01	
3.9674999999999997e+01	9.8973855972290039e+00	6.9241456985473633e+00	-1.0209069252014160e+01	-5.7637053728103638e-01	3.5059976577758789e-01	-7.2511798143386841e-01	
3.9680000000000000e+01	1.0158967018127441e+01	6.2232818603515625e+00	-4.8975439071655273e+00	-4.9100959300994873e-01	3.6961260437965393e-01	-7.3105794191360474e-01	
