1.1785000000000000e+01	4.7282185554504395e+00	2.8897270202636719e+01	-2.7723691463470459e+00	-1.7292267084121704e+00	5.6123852729797363e-01	-2.3548837006092072e-01	
1.1789999999999999e+01	4.4092102050781250e+00	2.8797569274902344e+01	-2.7112555503845215e+00	-1.7553915977478027e+00	5.4835766553878784e-01	-2.0678913593292236e-01	
1.1795000000000000e+01	4.4246277809143066e+00	2.9053947448730469e+01	-2.4336998462677002e+00	-1.7730292081832886e+00	5.3813368082046509e-01	-1.7133387923240662e-01	
1.1798999999999999e+01	3.7641468048095703e+00	2.8529727935791016e+01	-2.3713958263397217e+00	-1.7749084234237671e+00	5.2130001783370972e-01	-1.4143462479114532e-01	
1.1804000000000000e+01	2.6468393802642822e+00	2.8399971008300781e+01	-2.0812449455261230e+00	-1.7625700235366821e+00	4.8991999030113220e-01	-1.0075695812702179e-01	
1.1808999999999999e+01	2.1654946804046631e+00	2.8746419906616211e+01	-2.2848613262176514e+00	-1.7524732351303101e+00	4.4703191518783569e-01	-6.7101709544658661e-02	
1.1814000000000000e+01	1.9264351129531860e+00	2.8564908981323242e+01	-2.3002309799194336e+00	-1.7580147981643677e+00	4.1137984395027161e-01	-1.0800017043948174e-02	
1.1819000000000001e+01	1.1531347036361694e+00	2.8329214096069336e+01	-2.2552452087402344e+00	-1.7586244344711304e+00	3.7648859620094299e-01	1.9108830019831657e-02	
1.1824000000000000e+01	5.5914330482482910e-01	2.8426721572875977e+01	-2.4424166679382324e+00	-1.7537908554077148e+00	3.4548535943031311e-01	4.8811279237270355e-02	
1.1829000000000001e+01	4.9271118640899658e-01	2.8218107223510742e+01	-2.2428035736083984e+00	-1.7465355396270752e+00	3.1448209285736084e-01	6.8973712623119354e-02	
1.1834000000000000e+01	6.6919785737991333e-01	2.7997892379760742e+01	-2.2364964485168457e+00	-1.7422732114791870e+00	2.8396365046501160e-01	9.7284153103828430e-02	
1.1839000000000000e+01	1.6821147501468658e-01	2.7529272079467773e+01	-2.3374886512756348e+00	-1.7318091392517090e+00	2.6805883646011353e-01	1.2805700302124023e-01	
1.1843999999999999e+01	-5.8310490846633911e-01	2.7636796951293945e+01	-2.2505316734313965e+00	-1.7253555059432983e+00	2.3958037793636322e-01	1.6272985935211182e-01	
1.1849000000000000e+01	-1.0739729404449463e+00	2.7501935958862305e+01	-2.3567845821380615e+00	-1.7197107076644897e+00	1.9434271752834320e-01	2.0473952591419220e-01	
1.1853999999999999e+01	-1.4266966581344604e+00	2.7897596359252930e+01	-2.0282528400421143e+00	-1.7206275463104248e+00	1.5031704306602478e-01	2.7203324437141418e-01	
1.1859000000000000e+01	-2.2558116912841797e+00	2.7480043411254883e+01	-2.5975530147552490e+00	-1.7290132045745850e+00	1.1657778918743134e-01	3.2444453239440918e-01	
1.1864000000000001e+01	-3.1743409633636475e+00	2.7473798751831055e+01	-2.7143275737762451e+00	-1.7356587648391724e+00	7.6027318835258484e-02	3.8187181949615479e-01	
1.1869000000000000e+01	-3.8816125392913818e+00	2.7404933929443359e+01	-2.8443789482116699e+00	-1.7320731878280640e+00	3.8642462342977524e-02	4.2872467637062073e-01	
1.1874000000000001e+01	-4.6915659904479980e+00	2.6695013046264648e+01	-3.0194640159606934e+00	-1.7274675369262695e+00	1.9516831263899803e-02	4.6675515174865723e-01	
1.1879000000000000e+01	-4.5412678718566895e+00	2.5901657104492188e+01	-3.1164722442626953e+00	-1.7170035839080811e+00	-6.4224102534353733e-03	4.9204400181770325e-01	
1.1882999999999999e+01	-3.7065658569335938e+00	2.5269876480102539e+01	-3.4470679759979248e+00	-1.6867922544479370e+00	-1.4952024212107062e-03	5.1361763477325439e-01	
1.1888000000000000e+01	-4.3600773811340332e+00	2.4319200515747070e+01	-4.0929665565490723e+00	-1.6551170349121094e+00	6.1944099143147469e-03	5.1562404632568359e-01	
1.1893000000000001e+01	-3.4332151412963867e+00	2.3734329223632812e+01	-4.4633736610412598e+00	-1.6178281307220459e+00	5.2752085030078888e-03	5.3029763698577881e-01	
1.1898000000000000e+01	-2.7590827941894531e+00	2.3192913055419922e+01	-5.7343869209289551e+00	-1.6025689840316772e+00	2.0776832476258278e-02	5.3590166568756104e-01	
1.1903000000000000e+01	-3.3193781375885010e+00	2.2212245941162109e+01	-6.8703660964965820e+00	-1.5927865505218506e+00	4.9915280193090439e-02	5.3223443031311035e-01	
1.1907999999999999e+01	-3.9433982372283936e+00	2.1233856201171875e+01	-8.2027044296264648e+00	-1.5668641328811646e+00	6.1485696583986282e-02	5.1696562767028809e-01	
1.1913000000000000e+01	-4.3051843643188477e+00	2.0070142745971680e+01	-8.8087053298950195e+00	-1.5050303936004639e+00	6.2378499656915665e-02	4.9702399969100952e-01	
1.1917999999999999e+01	-4.8797836303710938e+00	1.9753404617309570e+01	-9.0445013046264648e+00	-1.4367287158966064e+00	5.1050480455160141e-02	4.9581679701805115e-01	
1.1922000000000001e+01	-4.7874507904052734e+00	1.8729188919067383e+01	-8.9975376129150391e+00	-1.3865085840225220e+00	3.2385651022195816e-02	5.0984960794448853e-01	
1.1928000000000001e+01	-5.1104145050048828e+00	1.8738111495971680e+01	-9.8643999099731445e+00	-1.3355277776718140e+00	1.9809631630778313e-02	5.1932001113891602e-01	
1.1933000000000000e+01	-5.8174557685852051e+00	1.8557630538940430e+01	-1.0154531478881836e+01	-1.3085037469863892e+00	4.5600072480738163e-03	5.5128085613250732e-01	
1.1938000000000001e+01	-5.5656471252441406e+00	1.9302564620971680e+01	-1.0560295104980469e+01	-1.2913053035736084e+00	-8.1768129020929337e-03	5.8754014968872070e-01	
1.1943000000000000e+01	-7.8318076133728027e+00	1.6242341995239258e+01	-1.0431069374084473e+01	-1.3313517570495605e+00	-2.0256033167243004e-03	5.8826732635498047e-01	
1.1948000000000000e+01	-1.3828744888305664e+01	1.0005706787109375e+01	-1.6434074401855469e+01	-1.2534091472625732e+00	6.8395309150218964e-02	5.2839201688766479e-01	
1.1952999999999999e+01	-1.6080410003662109e+01	7.0772514343261719e+00	-1.6056697845458984e+01	-1.1734002828598022e+00	-6.6808909177780151e-02	5.0551760196685791e-01	
1.1958000000000000e+01	-1.1916441917419434e+01	1.3182395935058594e+01	-1.6598369598388672e+01	-1.1262786388397217e+00	-2.4732759594917297e-01	5.6897610425949097e-01	
1.1962999999999999e+01	-7.9684734344482422e+00	1.1355982780456543e+01	-1.7668617248535156e+01	-1.1208522319793701e+00	-3.2699093222618103e-01	6.2161058187484741e-01	
1.1967000000000001e+01	-7.1190066337585449e+00	1.2611386299133301e+01	-1.5189105987548828e+01	-1.1042945384979248e+00	-3.2845973968505859e-01	6.4167702198028564e-01	
1.1972000000000000e+01	-9.0494356155395508e+00	1.0464276313781738e+01	-1.3132763862609863e+01	-1.0501481294631958e+00	-2.9007646441459656e-01	6.4633065462112427e-01	
1.1977000000000000e+01	-1.2969304084777832e+01	9.3043298721313477e+00	-1.3705923080444336e+01	-9.8088157176971436e-01	-2.8069245815277100e-01	6.3601303100585938e-01	
1.1981999999999999e+01	-1.2327619552612305e+01	9.2242994308471680e+00	-1.4375533103942871e+01	-9.3819028139114380e-01	-3.3947095274925232e-01	6.1521220207214355e-01	
1.1987000000000000e+01	-1.1383563995361328e+01	7.0305953025817871e+00	-1.6640838623046875e+01	-8.8157182931900024e-01	-3.2917493581771851e-01	5.9295213222503662e-01	
1.1992000000000001e+01	-1.3260356903076172e+01	4.9543952941894531e+00	-1.8096345901489258e+01	-8.1510370969772339e-01	-3.0828768014907837e-01	5.7854491472244263e-01	
1.1997000000000000e+01	-1.2333542823791504e+01	4.0497231483459473e+00	-1.8084585189819336e+01	-7.7677804231643677e-01	-3.2322770357131958e-01	5.6272649765014648e-01	
1.2002000000000001e+01	-1.2872103691101074e+01	2.8197500705718994e+00	-1.8794122695922852e+01	-7.5203400850296021e-01	-3.1067809462547302e-01	5.6403207778930664e-01	
1.2012000000000000e+01	-1.2880993843078613e+01	-5.9320414066314697e-01	-2.0763010025024414e+01	-6.6687709093093872e-01	-3.3276054263114929e-01	5.5031126737594604e-01	
1.2016999999999999e+01	-1.1939404487609863e+01	-2.0826320648193359e+00	-2.0794555664062500e+01	-5.8361613750457764e-01	-3.1625571846961975e-01	5.1557844877243042e-01	
1.2022000000000000e+01	-1.1384773254394531e+01	-3.7936763763427734e+00	-2.1000696182250977e+01	-5.0579363107681274e-01	-2.7524924278259277e-01	4.6858155727386475e-01	
1.2026999999999999e+01	-1.0934791564941406e+01	-5.0041375160217285e+00	-2.1144725799560547e+01	-4.1395264863967896e-01	-2.1701315045356750e-01	4.0720865130424500e-01	
1.2032000000000000e+01	-1.0237677574157715e+01	-6.8794336318969727e+00	-2.1574499130249023e+01	-3.4474375844001770e-01	-1.6778907179832458e-01	3.5262295603752136e-01	
1.2037000000000001e+01	-1.0410631179809570e+01	-9.3320646286010742e+00	-2.3132110595703125e+01	-2.8420364856719971e-01	-1.1631858348846436e-01	3.0335807800292969e-01	
1.2042000000000000e+01	-9.8796539306640625e+00	-1.1394973754882812e+01	-2.4908218383789062e+01	-2.4622359871864319e-01	-9.3348152935504913e-02	2.7244123816490173e-01	
1.2045999999999999e+01	-9.2043695449829102e+00	-1.3367037773132324e+01	-2.5683967590332031e+01	-1.9673311710357666e-01	-6.4353704452514648e-02	2.3954918980598450e-01	
1.2051000000000000e+01	-9.0721683502197266e+00	-1.4630663871765137e+01	-2.6498846054077148e+01	-1.2354259938001633e-01	-2.2327234968543053e-02	1.9453711807727814e-01	
1.2055999999999999e+01	-8.4243783950805664e+00	-1.6740371704101562e+01	-2.7546052932739258e+01	-7.0960916578769684e-02	7.5888121500611305e-03	1.3116021454334259e-01	
1.2061000000000000e+01	-8.6980743408203125e+00	-1.8129192352294922e+01	-2.8125923156738281e+01	-2.1000033244490623e-02	3.9420064538717270e-02	1.1174178123474121e-01	
1.2066000000000001e+01	-8.8275785446166992e+00	-1.9606279373168945e+01	-2.9430574417114258e+01	3.2443251460790634e-02	4.8213675618171692e-02	9.0715348720550537e-02	
1.2071000000000000e+01	-8.7139625549316406e+00	-2.1928436279296875e+01	-3.1152452468872070e+01	5.7463292032480240e-02	1.9387230277061462e-02	1.0572256892919540e-01	
1.2076000000000001e+01	-9.1474704742431641e+00	-2.4211704254150391e+01	-3.1669643402099609e+01	1.0384576767683029e-01	1.8763229250907898e-02	1.0780097544193268e-01	
1.2081000000000000e+01	-8.9051465988159180e+00	-2.4705375671386719e+01	-3.2690818786621094e+01	1.4152823388576508e-01	1.5854425728321075e-02	1.0717216879129410e-01	
1.2086000000000000e+01	-9.1088113784790039e+00	-2.6133138656616211e+01	-3.3681125640869141e+01	1.8674190342426300e-01	1.1287217959761620e-02	1.0669936984777451e-01	
1.2090000000000000e+01	-9.7776155471801758e+00	-2.8232852935791016e+01	-3.4200862884521484e+01	2.0954672992229462e-01	-3.5472055897116661e-03	1.1529618501663208e-01	
1.2096000000000000e+01	-1.0466368675231934e+01	-2.9591590881347656e+01	-3.5597633361816406e+01	2.3939079046249390e-01	-5.0716880708932877e-02	1.3919302821159363e-01	
1.2101000000000001e+01	-1.1017994880676270e+01	-3.1354335784912109e+01	-3.6865756988525391e+01	2.6881003379821777e-01	-1.0959617793560028e-01	1.6521146893501282e-01	
1.2106000000000000e+01	-1.1217051506042480e+01	-3.3216152191162109e+01	-3.8050216674804688e+01	2.8654366731643677e-01	-1.6238905489444733e-01	2.1256594359874725e-01	
1.2111000000000001e+01	-1.1726073265075684e+01	-3.4222427368164062e+01	-3.8482822418212891e+01	3.1443890929222107e-01	-1.9913791120052338e-01	2.6097160577774048e-01	
1.2116000000000000e+01	-1.2008419036865234e+01	-3.5872268676757812e+01	-3.9816600799560547e+01	3.2487893104553223e-01	-2.3800358176231384e-01	3.0356928706169128e-01	
1.2121000000000000e+01	-1.2587098121643066e+01	-3.7482917785644531e+01	-4.0829776763916016e+01	3.4813734889030457e-01	-2.7035802602767944e-01	3.4834375977516174e-01	
1.2125999999999999e+01	-1.3294494628906250e+01	-3.8691684722900391e+01	-4.1841888427734375e+01	3.5933578014373779e-01	-3.0533090233802795e-01	4.0372863411903381e-01	
1.2130000000000001e+01	-1.4049737930297852e+01	-4.0279232025146484e+01	-4.2419837951660156e+01	3.7227898836135864e-01	-3.3432772755622864e-01	4.5865514874458313e-01	
1.2135000000000000e+01	-1.4503530502319336e+01	-4.1139930725097656e+01	-4.2762470245361328e+01	3.9281824231147766e-01	-3.8296860456466675e-01	5.1559519767761230e-01	
1.2140000000000001e+01	-1.5000129699707031e+01	-4.2033325195312500e+01	-4.3221843719482422e+01	4.1396465897560120e-01	-4.2802387475967407e-01	5.8770811557769775e-01	
1.2145000000000000e+01	-1.5554118156433105e+01	-4.3264537811279297e+01	-4.3281814575195312e+01	4.2205506563186646e-01	-4.8392716050148010e-01	6.5626186132431030e-01	
1.2150000000000000e+01	-1.5991763114929199e+01	-4.4283397674560547e+01	-4.3839191436767578e+01	4.2264306545257568e-01	-5.4671365022659302e-01	7.3115879297256470e-01	
1.2154999999999999e+01	-1.6094463348388672e+01	-4.4767517089843750e+01	-4.4023910522460938e+01	4.2109507322311401e-01	-5.9579855203628540e-01	8.1272768974304199e-01	
1.2160000000000000e+01	-1.6361738204956055e+01	-4.5158439636230469e+01	-4.3926746368408203e+01	4.4828712940216064e-01	-6.1742740869522095e-01	8.5554617643356323e-01	
1.2164999999999999e+01	-1.6950517654418945e+01	-4.6093978881835938e+01	-4.3792110443115234e+01	4.6268713474273682e-01	-6.2881779670715332e-01	9.2116707563400269e-01	
1.2169000000000000e+01	-1.6887540817260742e+01	-4.6908954620361328e+01	-4.3939838409423828e+01	4.6915996074676514e-01	-6.4944583177566528e-01	9.6817594766616821e-01	
1.2173999999999999e+01	-1.7534389495849609e+01	-4.7060375213623047e+01	-4.4778205871582031e+01	4.8970639705657959e-01	-6.6735708713531494e-01	1.0422449111938477e+00	
1.2180000000000000e+01	-1.8076272964477539e+01	-4.8126995086669922e+01	-4.5418590545654297e+01	4.9262717366218567e-01	-6.7977231740951538e-01	1.1004881858825684e+00	
1.2185000000000000e+01	-1.8309965133666992e+01	-5.0114234924316406e+01	-4.6139350891113281e+01	4.7423115372657776e-01	-7.0999550819396973e-01	1.1633706092834473e+00	
1.2190000000000000e+01	-1.8750980377197266e+01	-5.0694442749023438e+01	-4.6103691101074219e+01	4.8391997814178467e-01	-7.1409952640533447e-01	1.2232531309127808e+00	
1.2195000000000000e+01	-1.8579648971557617e+01	-4.9665435791015625e+01	-4.6794719696044922e+01	4.7452634572982788e-01	-7.2903478145599365e-01	1.2690907716751099e+00	
1.2199999999999999e+01	-1.9419929504394531e+01	-4.9162940979003906e+01	-4.7177719116210938e+01	4.8333436250686646e-01	-7.1138995885848999e-01	1.3282124996185303e+00	
1.2205000000000000e+01	-1.9859138488769531e+01	-4.9762107849121094e+01	-4.7457012176513672e+01	4.8461836576461792e-01	-7.2368037700653076e-01	1.3463613986968994e+00	
1.2210000000000001e+01	-1.9782617568969727e+01	-5.1586322784423828e+01	-4.7291625976562500e+01	4.9210879206657410e-01	-7.3113238811492920e-01	1.3604686260223389e+00	
1.2214000000000000e+01	-1.9882062911987305e+01	-5.1280754089355469e+01	-4.6948722839355469e+01	4.9860319495201111e-01	-7.4398678541183472e-01	1.3591797351837158e+00	
1.2218999999999999e+01	-1.9539890289306641e+01	-5.1419395446777344e+01	-4.7258102416992188e+01	5.1099920272827148e-01	-7.7254682779312134e-01	1.3771749734878540e+00	
1.2224000000000000e+01	-1.9076679229736328e+01	-5.1993743896484375e+01	-4.7576370239257812e+01	5.2511841058731079e-01	-7.8755646944046021e-01	1.3771605491638184e+00	
1.2228999999999999e+01	-1.7636150360107422e+01	-5.2640247344970703e+01	-4.7566108703613281e+01	5.3564482927322388e-01	-7.7394366264343262e-01	1.3381628990173340e+00	
1.2234000000000000e+01	-1.7805215835571289e+01	-5.2847473144531250e+01	-4.7114738464355469e+01	5.4050725698471069e-01	-7.1566194295883179e-01	1.3599045276641846e+00	
1.2239000000000001e+01	-1.7674127578735352e+01	-5.3079776763916016e+01	-4.8028030395507812e+01	5.3672248125076294e-01	-6.8689548969268799e-01	1.3913422822952271e+00	
1.2244000000000000e+01	-1.7708927154541016e+01	-5.3281250000000000e+01	-4.8889839172363281e+01	5.2868962287902832e-01	-6.7105305194854736e-01	1.4172838926315308e+00	
1.2249000000000001e+01	-1.8315139770507812e+01	-5.3458679199218750e+01	-4.8914516448974609e+01	5.2908563613891602e-01	-6.4846903085708618e-01	1.4230270385742188e+00	
1.2253000000000000e+01	-1.8827184677124023e+01	-5.3985603332519531e+01	-4.9422668457031250e+01	5.2970004081726074e-01	-6.5378504991531372e-01	1.4469887018203735e+00	
1.2259000000000000e+01	-1.9037176132202148e+01	-5.4592536926269531e+01	-5.0656593322753906e+01	5.0554162263870239e-01	-6.9442433118820190e-01	1.4748504161834717e+00	
1.2263999999999999e+01	-1.8489168167114258e+01	-5.4439945220947266e+01	-5.1246582031250000e+01	4.9325117468833923e-01	-7.3432916402816772e-01	1.4777039289474487e+00	
1.2269000000000000e+01	-1.8681898117065430e+01	-5.4608146667480469e+01	-5.1031188964843750e+01	4.9420160055160522e-01	-7.3162674903869629e-01	1.4842511415481567e+00	
1.2273999999999999e+01	-1.8799854278564453e+01	-5.4757629394531250e+01	-5.0469604492187500e+01	4.8833596706390381e-01	-7.4495398998260498e-01	1.5060839653015137e+00	
1.2279000000000000e+01	-1.8400838851928711e+01	-5.4406471252441406e+01	-5.0203193664550781e+01	4.7887995839118958e-01	-7.6405084133148193e-01	1.5084024667739868e+00	
1.2284000000000001e+01	-1.8884977340698242e+01	-5.3916561126708984e+01	-4.9851802825927734e+01	4.6668553352355957e-01	-7.6959484815597534e-01	1.4993832111358643e+00	
1.2289000000000000e+01	-2.1052909851074219e+01	-5.4053295135498047e+01	-5.0351196289062500e+01	4.5947113633155823e-01	-7.6279324293136597e-01	1.4303638935089111e+00	
1.2292999999999999e+01	-2.3309883117675781e+01	-5.5269653320312500e+01	-5.1614292144775391e+01	4.7430557012557983e-01	-7.7082604169845581e-01	1.3870750665664673e+00	
1.2298000000000000e+01	-2.3554424285888672e+01	-5.5198539733886719e+01	-5.2811901092529297e+01	4.7986876964569092e-01	-8.9068704843521118e-01	1.3386597633361816e+00	
1.2303000000000001e+01	-2.3674617767333984e+01	-5.5255573272705078e+01	-5.2796272277832031e+01	4.1537106037139893e-01	-9.9744158983230591e-01	1.3225581645965576e+00	
1.2308000000000000e+01	-2.3241138458251953e+01	-5.4542839050292969e+01	-5.2126049041748047e+01	3.7613341212272644e-01	-1.0464328527450562e+00	1.3310589790344238e+00	
1.2313000000000001e+01	-2.3319070816040039e+01	-5.2616577148437500e+01	-4.9435268402099609e+01	3.2960692048072815e-01	-1.0604969263076782e+00	1.3347549438476562e+00	
1.2318000000000000e+01	-2.4283891677856445e+01	-5.1102844238281250e+01	-4.8395347595214844e+01	3.1009969115257263e-01	-1.0518784523010254e+00	1.3101260662078857e+00	
1.2323000000000000e+01	-2.4321744918823242e+01	-5.0167938232421875e+01	-4.8281982421875000e+01	2.9328528046607971e-01	-1.0823752880096436e+00	1.2707828283309937e+00	
1.2327999999999999e+01	-2.4196800231933594e+01	-4.9216194152832031e+01	-4.7265892028808594e+01	2.4422919750213623e-01	-1.1127425432205200e+00	1.2221707105636597e+00	
1.2333000000000000e+01	-2.4265537261962891e+01	-4.7397132873535156e+01	-4.6726081848144531e+01	1.6678106784820557e-01	-1.1138993501663208e+00	1.2011035680770874e+00	
1.2337999999999999e+01	-2.4457153320312500e+01	-4.5343048095703125e+01	-4.6762874603271484e+01	1.0008496046066284e-01	-1.1110433340072632e+00	1.1992843151092529e+00	
1.2343000000000000e+01	-2.5056289672851562e+01	-4.3648048400878906e+01	-4.7365756988525391e+01	1.3015220873057842e-02	-1.1086817979812622e+00	1.1934114694595337e+00	
1.2348000000000001e+01	-2.5072004318237305e+01	-4.2078342437744141e+01	-4.7692466735839844e+01	-7.5852118432521820e-02	-1.1239049434661865e+00	1.1972923278808594e+00	
1.2353000000000000e+01	-2.5033327102661133e+01	-4.0038787841796875e+01	-4.6469127655029297e+01	-1.4742504060268402e-01	-1.1319018602371216e+00	1.1814138889312744e+00	
1.2358000000000001e+01	-2.5280258178710938e+01	-3.7879764556884766e+01	-4.4571105957031250e+01	-2.1322114765644073e-01	-1.1310762166976929e+00	1.1795226335525513e+00	
1.2363000000000000e+01	-2.4700761795043945e+01	-3.5728210449218750e+01	-4.2777606964111328e+01	-2.7014684677124023e-01	-1.1471394300460815e+00	1.1709402799606323e+00	
1.2368000000000000e+01	-2.4560092926025391e+01	-3.3214504241943359e+01	-4.1061779022216797e+01	-3.2190531492233276e-01	-1.1570370197296143e+00	1.1815195083618164e+00	
1.2372999999999999e+01	-2.4835355758666992e+01	-3.0719766616821289e+01	-3.9334018707275391e+01	-3.7696859240531921e-01	-1.1557314395904541e+00	1.1859258413314819e+00	
1.2382000000000000e+01	-2.4490158081054688e+01	-2.6289310455322266e+01	-3.6341300964355469e+01	-5.0473278760910034e-01	-1.1888779401779175e+00	1.2321307659149170e+00	
1.2387000000000000e+01	-2.2554765701293945e+01	-2.3718416213989258e+01	-3.4750202178955078e+01	-5.4481524229049683e-01	-1.0958898067474365e+00	1.2136363983154297e+00	
1.2391999999999999e+01	-2.4543773651123047e+01	-2.0084638595581055e+01	-3.3118556976318359e+01	-6.2839537858963013e-01	-1.0815088748931885e+00	1.2416419982910156e+00	
1.2397000000000000e+01	-2.4524545669555664e+01	-1.7498298645019531e+01	-3.2074726104736328e+01	-7.1882516145706177e-01	-1.1130089759826660e+00	1.2903164625167847e+00	
1.2401999999999999e+01	-2.4476295471191406e+01	-1.4633711814880371e+01	-3.2137569427490234e+01	-8.1052452325820923e-01	-1.1575026512145996e+00	1.3532158136367798e+00	
1.2407000000000000e+01	-2.4493747711181641e+01	-1.2473689079284668e+01	-3.0966808319091797e+01	-8.9370864629745483e-01	-1.1949810981750488e+00	1.4114782810211182e+00	
1.2412000000000001e+01	-2.4929569244384766e+01	-1.0185361862182617e+01	-2.9250383377075195e+01	-9.5586150884628296e-01	-1.2185875177383423e+00	1.4661359786987305e+00	
1.2416000000000000e+01	-2.4923742294311523e+01	-8.0605812072753906e+00	-2.8174768447875977e+01	-9.9663996696472168e-01	-1.2331291437149048e+00	1.5031776428222656e+00	
1.2422000000000001e+01	-2.4814302444458008e+01	-6.0248494148254395e+00	-2.6961278915405273e+01	-1.0440545082092285e+00	-1.2467372417449951e+00	1.5453240871429443e+00	
1.2427000000000000e+01	-2.4774280548095703e+01	-3.8731837272644043e+00	-2.5766653060913086e+01	-1.0928441286087036e+00	-1.2621235847473145e+00	1.5961849689483643e+00	
1.2432000000000000e+01	-2.4742523193359375e+01	-1.8250684738159180e+00	-2.4505363464355469e+01	-1.1421978473663330e+00	-1.2782180309295654e+00	1.6398385763168335e+00	
1.2436999999999999e+01	-2.4980304718017578e+01	-1.1868979036808014e-01	-2.3700096130371094e+01	-1.1920987367630005e+00	-1.2799148559570312e+00	1.6693106889724731e+00	
1.2442000000000000e+01	-2.5239246368408203e+01	1.4039974212646484e+00	-2.2477043151855469e+01	-1.2381883859634399e+00	-1.2744884490966797e+00	1.6845771074295044e+00	
1.2446999999999999e+01	-2.4713443756103516e+01	3.6037256717681885e+00	-2.1558101654052734e+01	-1.2800900936126709e+00	-1.2665755748748779e+00	1.6929867267608643e+00	
1.2452000000000000e+01	-2.3992780685424805e+01	4.9994430541992188e+00	-2.0510509490966797e+01	-1.3224525451660156e+00	-1.2461827993392944e+00	1.7067387104034424e+00	
1.2457000000000001e+01	-2.2925622940063477e+01	6.9678688049316406e+00	-1.9531951904296875e+01	-1.3647645711898804e+00	-1.2051162719726562e+00	1.6978610754013062e+00	
1.2461000000000000e+01	-2.2585187911987305e+01	8.2019748687744141e+00	-1.8633649826049805e+01	-1.3979854583740234e+00	-1.1580858230590820e+00	1.6975803375244141e+00	
1.2465999999999999e+01	-2.2102710723876953e+01	9.6144781112670898e+00	-1.7683198928833008e+01	-1.4369374513626099e+00	-1.0996937751770020e+00	1.6769258975982666e+00	
1.2471000000000000e+01	-2.2796916961669922e+01	1.0711846351623535e+01	-1.7164865493774414e+01	-1.4805551767349243e+00	-1.0459816455841064e+00	1.6752650737762451e+00	
1.2476000000000001e+01	-2.2442705154418945e+01	1.1818890571594238e+01	-1.7247339248657227e+01	-1.5322704315185547e+00	-1.0152903795242310e+00	1.6561058759689331e+00	
1.2481000000000000e+01	-2.2189216613769531e+01	1.3060302734375000e+01	-1.6076251983642578e+01	-1.5605568885803223e+00	-9.9045521020889282e-01	1.6633179187774658e+00	
1.2486000000000001e+01	-2.1398778915405273e+01	1.4209803581237793e+01	-1.5503717422485352e+01	-1.5961441993713379e+00	-9.8055517673492432e-01	1.6697450876235962e+00	
1.2491000000000000e+01	-2.0443655014038086e+01	1.5196396827697754e+01	-1.4396374702453613e+01	-1.6099610328674316e+00	-9.5159912109375000e-01	1.6566793918609619e+00	
1.2496000000000000e+01	-1.9801317214965820e+01	1.6509132385253906e+01	-1.3016334533691406e+01	-1.6285537481307983e+00	-9.0878307819366455e-01	1.6314649581909180e+00	
1.2500000000000000e+01	-1.9761516571044922e+01	1.7036230087280273e+01	-1.2385805130004883e+01	-1.6556354761123657e+00	-8.7421578168869019e-01	1.6174633502960205e+00	
1.2506000000000000e+01	-1.9867616653442383e+01	1.7749334335327148e+01	-1.1905219078063965e+01	-1.6833243370056152e+00	-8.3986455202102661e-01	1.6158578395843506e+00	
1.2510999999999999e+01	-2.0032793045043945e+01	1.8504053115844727e+01	-1.1596809387207031e+01	-1.7216187715530396e+00	-8.2331651449203491e-01	1.6145521402359009e+00	
1.2516000000000000e+01	-2.0014457702636719e+01	1.9089500427246094e+01	-1.1392088890075684e+01	-1.7520412206649780e+00	-8.1969732046127319e-01	1.6178209781646729e+00	
1.2521000000000001e+01	-1.9642745971679688e+01	1.9699918746948242e+01	-1.0786548614501953e+01	-1.7732836008071899e+00	-8.2042694091796875e-01	1.6265281438827515e+00	
1.2526000000000000e+01	-1.9224990844726562e+01	2.0902799606323242e+01	-1.0035126686096191e+01	-1.7882285118103027e+00	-8.2479971647262573e-01	1.6287914514541626e+00	
1.2531000000000001e+01	-1.8842679977416992e+01	2.1307865142822266e+01	-9.0821332931518555e+00	-1.8149188756942749e+00	-8.2299250364303589e-01	1.6363226175308228e+00	
1.2536000000000000e+01	-1.8677770614624023e+01	2.1980051040649414e+01	-8.3886470794677734e+00	-1.8237701654434204e+00	-8.1443172693252563e-01	1.6402130126953125e+00	
1.2539999999999999e+01	-1.8497713088989258e+01	2.2400472640991211e+01	-8.1618566513061523e+00	-1.8433061838150024e+00	-8.0575811862945557e-01	1.6346210241317749e+00	
1.2545000000000000e+01	-1.8647108078002930e+01	2.2918619155883789e+01	-7.5853562355041504e+00	-1.8563357591629028e+00	-7.8681004047393799e-01	1.6290434598922729e+00	
1.2550000000000001e+01	-1.8426279067993164e+01	2.3709667205810547e+01	-6.6938700675964355e+00	-1.8628758192062378e+00	-7.5554519891738892e-01	1.6197217702865601e+00	
1.2555000000000000e+01	-1.8219005584716797e+01	2.4311649322509766e+01	-6.0317473411560059e+00	-1.8704141378402710e+00	-7.1863317489624023e-01	1.6062961816787720e+00	
1.2560000000000000e+01	-1.8100646972656250e+01	2.4823661804199219e+01	-5.4871768951416016e+00	-1.8775565624237061e+00	-6.9953632354736328e-01	1.5956712961196899e+00	
1.2565000000000000e+01	-1.7714054107666016e+01	2.5695079803466797e+01	-4.8844494819641113e+00	-1.8894702196121216e+00	-6.9379788637161255e-01	1.5839401483535767e+00	
